date,open,high,low,close,volume
2007-04-23,71.45,72.25,71.45,72.23,404300
2007-04-24,72.37,72.49,71.059998,71.47,276200
2007-04-25,71.75,72.26,70.84,71.39,414500
2007-04-26,71.44,71.62,70.75,70.95,397900
2007-04-27,69.95,70.4,69.42,70.14,697100
2007-04-30,71.14,71.3,69.48,69.65,651800
2007-05-01,69.4,69.42,67.63,68.41,915100
2007-05-02,68.42,68.42,67.7,68.0,636600
2007-05-03,68.15,68.6,67.8,68.21,895200
2007-05-04,68.19,68.66,67.18,67.98,1433600
2007-05-07,68.050003,68.55,67.96,68.2,887000
2007-05-08,68.21,68.68,68.15,68.22,698400
2007-05-09,68.23,69.85,68.23,69.12,595700
2007-05-10,69.12,69.72,69.0,69.28,669200
2007-05-11,72.38,75.5,71.27,72.050003,1330600
2007-05-14,72.0,73.22,72.0,72.21,791200
2007-05-15,75.83,77.97,72.26,72.33,999900
2007-05-16,72.3,73.3,70.25,70.98,487000
2007-05-17,70.95,71.15,70.010002,70.25,477000
2007-05-18,70.25,70.26,68.75,69.019997,579200
2007-05-21,69.07,70.36,68.81,69.51,627000
2007-05-22,69.76,70.61,69.26,70.0,725500
2007-05-23,70.25,70.72,69.42,69.59,666000
2007-05-24,71.089996,71.089996,67.99,68.7,635500
2007-05-25,70.58,70.97,68.55,69.39,706000
2007-05-29,72.099998,74.67,72.099998,73.3,931400
2007-05-30,72.51,75.56,72.32,75.32,1054100
2007-05-31,75.099998,75.099998,73.49,74.65,801700
2007-06-01,75.2,75.35,73.89,74.45,569700
2007-06-04,74.45,75.61,74.26,74.8,533800
2007-06-05,74.7,74.9,74.17,74.24,681100
2007-06-06,73.3,75.14,72.98,74.5,548100
2007-06-07,74.5,74.5,72.24,72.5,805500
2007-06-08,72.56,73.089996,71.23,73.040001,579800
2007-06-11,72.94,72.94,71.7,71.76,533200
2007-06-12,71.77,71.77,69.88,70.19,474600
2007-06-13,70.76,72.21,70.75,71.86,528400
2007-06-14,71.72,72.13,70.78,70.8,411000
2007-06-15,71.16,72.2,70.61,71.25,545500
2007-06-18,71.25,71.25,69.52,69.54,372400
2007-06-19,69.54,70.49,69.0,70.39,494400
2007-06-20,70.6,70.63,68.55,68.59,541400
2007-06-21,68.5,68.84,67.28,68.64,641400
2007-06-22,68.41,69.33,68.2,69.22,593500
2007-06-25,69.22,69.74,68.029999,68.24,546000
2007-06-26,68.38,68.55,67.14,67.53,448000
2007-06-27,66.5,68.17,65.92,67.69,773000
2007-06-28,67.7,69.27,67.0,67.75,565600
2007-06-29,67.99,68.51,66.46,66.97,887800
2007-07-02,66.49,67.42,66.15,67.42,868900
2007-07-03,68.059998,68.25,67.39,67.92,308700
2007-07-05,68.32,69.4,68.32,68.74,683400
2007-07-06,68.6,69.11,67.86,68.66,351900
2007-07-09,68.56,68.76,67.68,67.81,690600
2007-07-10,66.75,67.66,65.99,66.25,738900
2007-07-11,66.11,66.82,65.17,66.62,722400
2007-07-12,66.72,67.72,66.31,67.72,680000
2007-07-13,67.4,68.28,67.11,68.080002,330600
2007-07-16,67.85,68.85,67.78,67.8,490200
2007-07-17,67.76,68.44,66.5,66.88,446600
2007-07-18,66.5,66.55,64.82,65.83,469600
2007-07-19,66.4,66.72,65.42,65.85,396500
2007-07-20,65.56,65.77,63.79,64.18,461200
2007-07-23,64.23,64.49,62.57,62.74,343300
2007-07-24,62.71,62.87,60.68,60.9,690600
2007-07-25,62.0,62.0,58.99,59.86,866800
2007-07-26,59.060001,59.060001,56.63,57.56,870100
2007-07-27,55.9,57.6,55.66,55.67,566200
2007-07-30,55.9,56.12,54.95,55.65,515100
2007-07-31,56.35,56.99,54.83,54.96,501000
2007-08-01,54.66,56.4,53.55,56.0,732400
2007-08-02,55.3,57.24,54.55,56.46,1030000
2007-08-03,56.66,57.31,55.72,56.099998,1029700
2007-08-06,55.9,59.060001,54.41,58.85,1010200
2007-08-07,58.59,61.99,57.56,59.91,775300
2007-08-08,59.9,65.43,59.7,62.79,1183900
2007-08-09,61.88,64.19,61.029999,62.67,860500
2007-08-10,61.92,62.39,60.4,61.0,722900
2007-08-13,61.25,61.58,60.09,60.83,513800
2007-08-14,60.83,60.86,58.36,58.82,669900
2007-08-15,58.39,60.87,57.4,59.3,683600
2007-08-16,58.0,61.2,57.91,59.75,673000
2007-08-17,61.2,63.49,61.0,62.029999,935700
2007-08-20,61.55,64.010002,61.55,63.82,388100
2007-08-21,63.91,64.84,63.02,63.35,529900
2007-08-22,63.75,64.63,62.33,62.96,370100
2007-08-23,63.26,64.37,62.61,62.98,569000
2007-08-24,62.38,62.88,61.22,62.13,379400
2007-08-27,62.060001,62.59,61.060001,61.27,178400
2007-08-28,61.29,61.3,59.59,59.59,413400
2007-08-29,59.83,60.99,59.65,60.96,450400
2007-08-30,59.81,61.48,59.81,60.99,469800
2007-08-31,61.97,62.29,60.84,61.49,955900
2007-09-04,61.51,62.22,60.8,61.79,381500
2007-09-05,61.29,61.65,59.96,60.049999,701600
2007-09-06,60.4,61.23,59.75,60.87,467700
2007-09-07,60.099998,60.24,59.31,59.78,666900
2007-09-10,59.94,60.2,58.28,59.15,387900
2007-09-11,59.26,60.15,59.0099983,59.96,349400
2007-09-12,59.8,60.49,59.24,59.73,386200
2007-09-13,59.94,61.74,59.82,61.02,468500
2007-09-14,60.57,60.92,60.040001,60.76,452500
2007-09-17,60.45,60.85,60.42,60.67,520600
2007-09-18,60.96,62.13,60.5,61.98,638800
2007-09-19,62.35,64.44,62.34,64.26,571400
2007-09-20,64.010002,64.88,62.72,62.74,462700
2007-09-21,62.84,63.64,62.11,62.29,563800
2007-09-24,62.49,63.64,62.45,63.37,289300
2007-09-25,63.099998,63.53,62.36,63.42,416800
2007-09-26,62.76,64.11,62.28,63.51,408900
2007-09-27,64.050003,65.18,63.88,64.2,577100
2007-09-28,64.25,64.72,63.9,64.25,674800
2007-10-01,63.8,64.84,62.86,63.8,681200
2007-10-02,63.8,65.39,63.6,65.35,525200
2007-10-03,65.22,65.72,64.48,64.64,267800
2007-10-04,65.16,66.0,64.47,65.41,765700
2007-10-05,65.71,67.059998,65.23,66.82,590600
2007-10-08,66.33,67.32,65.59,66.040001,245800
2007-10-09,66.4,66.41,65.25,65.6,546800
2007-10-10,65.68,66.24,65.13,65.61,532000
2007-10-11,66.0,67.040001,65.51,65.96,365100
2007-10-12,66.3,66.3,63.98,64.12,363600
2007-10-15,64.27,64.27,62.6,62.78,270300
2007-10-16,62.95,62.95,61.77,61.94,476700
2007-10-17,62.45,62.47,59.23,60.67,470600
2007-10-18,60.75,61.09,59.71,60.28,356500
2007-10-19,60.060001,60.22,57.87,57.89,356200
2007-10-22,57.31,58.77,57.07,58.56,655100
2007-10-23,58.8,60.21,58.69,60.13,328700
2007-10-24,59.89,59.96,58.8,59.9,277800
2007-10-25,60.029999,60.64,58.92,59.48,450800
2007-10-26,60.5,60.82,58.56,59.3,376500
2007-10-29,59.67,59.79,58.71,58.97,395100
2007-10-30,58.73,60.0099983,58.73,59.16,774200
2007-10-31,59.31,62.35,59.31,62.35,512600
2007-11-01,61.0,62.32,60.0,60.0,656800
2007-11-02,59.25,59.25,55.02,56.33,796500
2007-11-05,55.0,55.41,53.29,54.41,1107600
2007-11-06,54.36,54.51,52.62,53.16,1347600
2007-11-07,53.2,55.22,52.55,52.75,1040600
2007-11-08,52.44,52.5,51.0,51.8,1269900
2007-11-09,51.67,54.2,51.21,53.34,1016800
2007-11-12,53.35,53.99,52.94,52.98,779900
2007-11-13,52.92,55.099998,52.92,54.97,591300
2007-11-14,54.88,55.49,53.63,53.83,495100
2007-11-15,53.49,53.92,53.02,53.8,692100
2007-11-16,53.92,53.92,52.59,52.92,822500
2007-11-19,52.2,52.57,50.9,50.97,468200
2007-11-20,50.73,52.0099983,48.42,49.56,657100
2007-11-21,48.55,49.24,47.57,48.92,735300
2007-11-23,49.5,50.23,49.33,49.79,190100
2007-11-26,49.51,49.51,46.73,46.82,761400
2007-11-27,47.64,48.99,47.17,48.86,1771100
2007-11-28,48.86,51.0099983,48.86,50.98,1321800
2007-11-29,50.98,52.47,50.52,52.049999,7362500
2007-11-30,52.35,53.14,51.71,52.61,1300000
2007-12-03,52.61,52.61,50.92,51.63,967000
2007-12-04,51.29,51.39,49.96,50.040001,872700
2007-12-05,51.07,51.71,50.2,51.2,646400
2007-12-06,51.32,52.7,50.94,52.55,939100
2007-12-07,52.78,52.78,51.37,51.53,657900
2007-12-10,51.79,52.74,51.080002,52.73,523800
2007-12-11,52.63,53.0,50.02,50.19,913800
2007-12-12,51.5,52.029999,48.5,49.27,952000
2007-12-13,48.81,49.45,48.3,48.78,958200
2007-12-14,48.5,49.18,47.53,47.58,746100
2007-12-17,47.8,47.8,45.68,45.78,1059700
2007-12-18,47.67,49.36,44.91,46.099998,1141000
2007-12-19,45.11,46.88,44.76,46.64,908600
2007-12-20,46.89,46.9,45.43,45.99,1487200
2007-12-21,46.57,47.29,45.95,47.29,1304800
2007-12-24,46.99,49.65,46.99,49.54,247100
2007-12-26,48.93,49.52,48.0,48.77,661200
2007-12-27,48.79,49.13,47.67,48.0,651100
2007-12-28,47.96,48.49,47.0,47.4,464400
2007-12-31,47.0,48.19,46.51,48.15,392200
2008-01-02,46.65,47.37,45.66,46.45,936700
2008-01-03,46.45,46.45,43.76,43.76,827300
2008-01-04,43.26,43.26,42.28,42.54,978400
2008-01-07,42.7,43.98,41.9,43.59,746900
2008-01-08,43.59,45.26,42.16,42.18,832000
2008-01-09,42.34,43.7,41.0099983,43.47,1056400
2008-01-10,41.0099983,45.33,39.62,44.07,1419200
2008-01-11,43.79,44.84,42.51,44.59,1121300
2008-01-14,45.029999,46.0,43.29,44.5,991200
2008-01-15,43.43,43.86,42.34,42.72,892900
2008-01-16,42.76,44.16,42.65,43.45,1056700
2008-01-17,43.55,43.87,42.66,43.5,936300
2008-01-18,43.82,44.76,42.37,43.3,886300
2008-01-22,43.5,46.63,42.29,45.65,945800
2008-01-23,44.68,51.27,44.68,50.47,2115300
2008-01-24,50.28,50.45,47.21,47.75,1286800
2008-01-25,48.27,49.28,47.43,47.92,1276100
2008-01-28,47.84,50.080002,46.94,50.080002,752700
2008-01-29,50.19,50.76,49.19,49.52,535800
2008-01-30,49.0099983,50.14,47.84,48.02,611000
2008-01-31,47.15,49.9,46.6,49.26,819400
2008-02-01,48.25,50.43,47.97,50.23,953800
2008-02-04,50.23,50.28,48.4,48.99,722100
2008-02-05,47.85,48.84,46.8,47.61,961100
2008-02-06,47.95,48.5,46.45,47.4,902400
2008-02-07,46.79,48.62,46.68,48.51,883500
2008-02-08,46.07,47.85,44.61,46.82,1943800
2008-02-11,46.94,46.94,45.31,45.99,1039300
2008-02-12,46.2,48.48,46.2,47.75,1417300
2008-02-13,48.19,48.84,46.87,47.72,1737800
2008-02-14,47.68,48.17,46.86,47.040001,819900
2008-02-15,46.85,47.11,46.36,46.8,1130600
2008-02-19,47.23,47.26,46.0,46.31,878000
2008-02-20,45.56,47.22,45.56,47.22,1035100
2008-02-21,47.5,48.26,46.94,47.24,1190700
2008-02-22,47.14,48.72,46.46,48.72,857000
2008-02-25,48.48,50.07,47.61,50.060001,844600
2008-02-26,49.57,50.31,49.28,49.78,976400
2008-02-27,49.62,50.27,49.15,49.77,812500
2008-02-28,49.2,49.41,48.68,48.95,931600
2008-02-29,48.79,48.79,47.27,47.49,845700
2008-03-03,46.88,48.29,46.57,48.24,794600
2008-03-04,47.8,48.72,47.07,48.33,913300
2008-03-05,48.21,49.46,48.040001,49.31,909200
2008-03-06,48.43,49.07,47.35,47.8,1581100
2008-03-07,47.46,49.12,46.94,48.99,1371900
2008-03-10,49.19,49.21,48.26,48.43,1581200
2008-03-11,50.41,51.55,49.41,51.52,1146100
2008-03-12,51.54,51.97,50.14,50.15,880900
2008-03-13,49.029999,51.43,48.78,51.22,1242100
2008-03-14,50.73,52.07,49.82,51.12,1139500
2008-03-17,49.95,51.47,49.52,51.040001,1580200
2008-03-18,52.34,52.8,51.18,52.78,1669500
2008-03-19,53.26,54.53,52.74,53.02,1892200
2008-03-20,52.8,54.13,52.62,53.9,1447600
2008-03-24,54.099998,55.19,53.76,54.56,1022900
2008-03-25,54.6,54.78,53.78,54.65,1053100
2008-03-26,54.7,54.81,52.71,52.97,936400
2008-03-27,52.95,53.5,51.25,51.44,1029500
2008-03-28,51.32,51.46,49.78,49.92,915400
2008-03-31,50.18,51.24,49.92,50.2,1085100
2008-04-01,51.0,52.59,50.69,52.52,1460500
2008-04-02,52.73,53.73,52.38,53.14,881600
2008-04-03,52.95,55.54,52.62,55.3,962000
2008-04-04,54.68,54.68,53.29,54.35,1526600
2008-04-07,54.55,55.4,54.52,55.35,860800
2008-04-08,55.07,55.19,53.6,53.71,786900
2008-04-09,53.89,53.89,51.7,51.88,689200
2008-04-10,52.19,53.040001,51.31,52.69,585000
2008-04-11,52.09,52.37,51.43,51.83,466000
2008-04-14,51.83,52.26,50.9,50.95,478700
2008-04-15,50.8,51.74,50.4,51.11,668200
2008-04-16,51.4,53.02,51.3,53.0099983,803000
2008-04-17,52.15,53.46,52.14,53.4,486900
2008-04-18,54.060001,54.29,52.77,53.3,636700
2008-04-21,52.79,53.02,51.95,52.3,383400
2008-04-22,52.11,52.37,51.36,51.58,408000
2008-04-23,51.63,52.060001,51.4,51.9,498500
2008-04-24,52.16,53.89,51.62,53.77,610800
2008-04-25,53.8,54.26,53.040001,53.67,478600
2008-04-28,53.45,53.69,53.07,53.44,464900
2008-04-29,53.43,53.58,52.38,53.17,431700
2008-04-30,53.52,54.54,52.69,52.91,479200
2008-05-01,52.93,53.78,52.47,53.0,1074000
2008-05-02,53.4,53.95,52.0099983,52.54,1645600
2008-05-05,52.15,52.2,50.75,51.22,820400
2008-05-06,50.94,51.14,49.89,50.89,1029200
2008-05-07,50.7,50.73,49.11,49.43,735000
2008-05-08,49.73,49.87,48.69,49.15,526100
2008-05-09,48.75,49.71,48.47,49.26,512300
2008-05-12,49.4,50.83,49.26,50.81,490900
2008-05-13,50.78,51.36,50.28,51.26,455000
2008-05-14,51.46,51.93,51.029999,51.63,485500
2008-05-15,51.49,52.65,51.060001,52.64,299600
2008-05-16,52.6,52.9,52.22,52.51,429700
2008-05-19,52.43,52.81,51.93,52.32,528400
2008-05-20,52.07,52.54,51.0099983,51.35,575800
2008-05-21,51.48,51.93,49.22,49.29,861700
2008-05-22,49.3,50.32,49.09,49.72,760400
2008-05-23,49.47,49.95,49.049999,49.2,432300
2008-05-27,49.41,50.18,49.02,49.79,549300
2008-05-28,50.29,50.29,49.35,49.65,681700
2008-05-29,49.41,50.17,49.41,49.86,817500
2008-05-30,49.86,50.080002,48.74,49.26,630400
2008-06-02,49.3,49.5,48.49,48.81,1001200
2008-06-03,48.7,49.6,48.46,49.26,1013800
2008-06-04,49.18,50.049999,49.13,49.87,746300
2008-06-05,50.0,50.74,49.71,50.74,951600
2008-06-06,50.15,50.64,48.27,48.72,662500
2008-06-09,49.0,49.52,46.81,46.98,991900
2008-06-10,46.65,47.55,46.040001,47.22,661100
2008-06-11,47.040001,47.31,46.060001,46.35,661500
2008-06-12,46.84,47.8,46.58,47.24,743300
2008-06-13,47.68,48.34,46.93,48.34,563500
2008-06-16,47.9,49.41,47.89,49.41,492500
2008-06-17,49.67,49.82,47.92,48.080002,697300
2008-06-18,47.81,48.27,47.22,47.56,535600
2008-06-19,47.4,48.98,47.049999,48.78,523900
2008-06-20,48.39,48.73,47.47,47.47,680800
2008-06-23,47.6,48.060001,46.12,46.12,651900
2008-06-24,45.98,47.42,45.63,47.02,478200
2008-06-25,46.92,48.76,46.92,47.44,807000
2008-06-26,46.51,46.57,44.55,44.69,1163400
2008-06-27,44.57,44.87,43.82,44.080002,970900
2008-06-30,44.080002,45.099998,43.41,44.26,833400
2008-07-01,43.71,44.84,42.75,44.34,719200
2008-07-02,44.45,44.45,43.049999,43.11,566800
2008-07-03,43.49,43.66,42.16,42.33,451700
2008-07-07,42.57,42.74,41.13,41.79,639600
2008-07-08,41.81,46.2,41.52,45.11,1134400
2008-07-09,45.080002,45.37,41.8,42.07,1045300
2008-07-10,42.0,44.0,41.72,43.18,683900
2008-07-11,42.37,44.88,41.8,43.33,765600
2008-07-14,44.37,44.4,42.49,42.65,1424700
2008-07-15,42.17,43.94,41.38,41.85,1152100
2008-07-16,41.91,44.29,40.84,44.29,1769500
2008-07-17,45.4,45.4,43.59,45.0,1246900
2008-07-18,45.0,45.13,43.81,44.95,883400
2008-07-21,45.0,46.16,44.56,45.73,1014900
2008-07-22,45.28,48.51,44.99,48.51,1066100
2008-07-23,48.29,52.060001,48.29,51.3,1633500
2008-07-24,50.74,51.38,47.45,47.49,1595500
2008-07-25,47.71,49.46,47.47,48.45,910900
2008-07-28,48.21,49.33,46.9,47.029999,668200
2008-07-29,46.89,49.74,46.8,49.55,1102300
2008-07-30,49.7,50.040001,47.41,49.040001,633600
2008-07-31,47.87,49.74,47.87,49.18,601300
2008-08-01,48.8,48.8,46.8,48.35,1014600
2008-08-04,48.32,48.78,47.46,47.61,715300
2008-08-05,48.21,50.17,47.78,49.92,645300
2008-08-06,48.88,51.0,48.87,50.55,864200
2008-08-07,49.8,50.62,47.94,48.26,802000
2008-08-08,48.4,50.25,48.13,49.86,779700
2008-08-11,49.74,52.72,49.39,52.31,928800
2008-08-12,52.0,52.48,51.09,52.02,1023700
2008-08-13,51.79,52.35,50.34,51.0,803200
2008-08-14,51.0,52.4,50.4,51.060001,744600
2008-08-15,51.3,51.96,50.02,50.32,590300
2008-08-18,50.5,50.5,48.94,49.39,585200
2008-08-19,48.28,49.16,47.79,48.16,700000
2008-08-20,48.27,48.67,46.83,48.26,725500
2008-08-21,47.19,47.88,47.02,47.65,556200
2008-08-22,47.83,49.62,47.38,49.25,447000
2008-08-25,48.78,48.8,47.13,47.33,344300
2008-08-26,47.54,48.0099983,46.65,47.41,448800
2008-08-27,47.3,48.26,46.86,47.88,333900
2008-08-28,48.18,49.87,47.93,49.83,504700
2008-08-29,49.43,49.89,48.7,48.81,429800
2008-09-02,49.71,50.27,47.96,48.87,504000
2008-09-03,48.88,49.89,48.18,49.89,494700
2008-09-04,49.47,49.72,48.28,48.28,685600
2008-09-05,47.9,47.98,46.52,47.61,909400
2008-09-08,49.38,50.07,48.15,49.99,1421900
2008-09-09,49.45,50.47,48.17,48.38,1116900
2008-09-10,48.67,49.2,47.29,48.78,677300
2008-09-11,47.95,48.92,47.17,48.77,516100
2008-09-12,48.31,49.71,48.16,49.7,594300
2008-09-15,47.26,49.060001,45.83,45.83,931500
2008-09-16,45.35,47.79,44.7,47.59,1402800
2008-09-17,46.6,48.35,44.81,45.79,1242700
2008-09-18,46.11,51.97,44.81,50.84,2354000
2008-09-19,51.8,55.28,49.96,54.87,1985000
2008-09-22,53.93,54.87,48.91,48.91,816900
2008-09-23,48.72,50.72,47.77,49.11,839000
2008-09-24,49.28,50.11,47.11,47.74,1164800
2008-09-25,48.3,48.49,47.3,47.75,1437200
2008-09-26,46.56,47.73,46.080002,47.5,1169400
2008-09-29,46.79,47.37,42.47,44.33,1087300
2008-09-30,45.41,47.51,43.56,45.86,1223100
2008-10-01,45.12,45.7,44.43,44.95,814100
2008-10-02,44.79,45.97,43.77,44.22,1681600
2008-10-03,44.95,45.94,42.61,42.7,1079700
2008-10-06,41.87,42.48,39.33,42.48,1457200
2008-10-07,42.57,43.2,40.2,41.0,2058300
2008-10-08,40.29,42.7,39.3,40.33,1799300
2008-10-09,41.41,41.84,35.3,35.54,1508700
2008-10-10,34.9,46.69,33.4,43.5,2561700
2008-10-13,43.57,44.11,38.61,41.17,1545200
2008-10-14,40.41,42.24,35.049999,37.56,1523000
2008-10-15,37.29,37.63,32.21,32.5,1665500
2008-10-16,32.72,34.47,31.09,34.11,1654500
2008-10-17,33.72,35.23,31.46,33.83,807600
2008-10-20,34.0,34.58,32.41,34.31,633200
2008-10-21,33.99,34.75,32.8,33.09,700400
2008-10-22,32.62,33.21,30.0,30.77,1112000
2008-10-23,30.78,31.47,27.86,30.7,1176200
2008-10-24,28.13,31.48,27.07,28.9,970400
2008-10-27,28.41,29.94,26.45,26.56,1049100
2008-10-28,27.88,31.09,25.79,31.09,1447000
2008-10-29,30.3,33.0,29.27,30.99,1216300
2008-10-30,31.79,32.4,30.59,31.34,1010400
2008-10-31,30.95,34.07,30.040001,33.71,869900
2008-11-03,33.88,34.22,32.61,33.42,583500
2008-11-04,33.0099983,35.33,32.12,35.19,910900
2008-11-05,34.65,34.77,31.42,31.64,1527300
2008-11-06,31.71,32.18,30.26,30.61,941900
2008-11-07,30.82,33.29,29.86,33.29,696600
2008-11-10,33.77,33.78,29.8,30.42,778800
2008-11-11,29.48,31.0,28.7,29.13,1114000
2008-11-12,28.3,28.7,27.27,27.45,906000
2008-11-13,27.83,30.28,26.44,30.28,1597400
2008-11-14,29.99,29.99,26.56,26.65,764600
2008-11-17,26.67,27.08,25.32,25.62,1053400
2008-11-18,25.73,26.040001,23.4,24.67,1183400
2008-11-19,24.49,24.66,21.16,21.67,1622800
2008-11-20,21.5,21.9,18.08,18.96,2628500
