date,open,high,low,close,volume
2019-08-14,283.39001,284.26999,272.53,272.89999,1489951
2019-08-15,273.31,275.59,270.95999,274.10999,1188798
2019-08-16,276.87,278.26001,275.049988,275.54001,776357
2019-08-19,278.0,278.81,273.079987,273.41,1385873
2019-08-20,271.79001,272.79999,266.32999,266.57001,1446415
2019-08-21,268.20999,269.39001,266.5,267.88,981110
2019-08-22,268.26001,269.019989,260.82001,261.059998,1524425
2019-08-23,261.35001,264.23999,259.29001,260.38,1375085
2019-08-26,262.35999,264.14999,259.84,260.51001,1236990
2019-08-27,261.12,261.81,251.0099945,251.3,2045481
2019-08-28,250.85001,256.87,250.19,253.81,1360005
2019-08-29,256.32999,260.35001,254.67,259.79001,1504244
2019-08-30,260.98999,263.23999,260.51001,261.51999,1159150
2019-09-03,259.81,260.5,256.31,258.10001,1038344
2019-09-04,260.53,261.95999,253.99001,254.23,1292939
2019-09-05,254.39999,255.37,249.22,251.22,2881741
2019-09-06,252.88,255.97,248.69,249.38,2241118
2019-09-09,250.81,252.23,247.61,250.45,1303843
2019-09-10,251.080002,254.21001,248.2,252.59,2220113
2019-09-11,253.0,254.5,248.39,249.81,1382632
2019-09-12,251.47,253.28,248.020004,248.16,1827119
2019-09-13,250.55,256.57999,249.0099945,253.080002,2052408
2019-09-16,252.5,260.28,252.46001,258.57999,1748446
2019-09-17,258.48999,259.26001,255.82001,257.29001,1221036
2019-09-18,255.89999,259.70999,251.39,251.78999,2004417
2019-09-19,252.58,257.23001,251.0,255.45,1838513
2019-09-20,255.58,256.14001,251.55,252.089996,2195385
2019-09-23,250.85001,252.42999,249.35001,251.39999,1320991
2019-09-24,252.62,252.97,246.17,248.19,1909094
2019-09-25,247.69,250.47,243.97,244.0,1568522
2019-09-26,243.78999,244.77,235.45,238.8,2446082
2019-09-27,240.27,241.47,237.10001,237.69,1148661
2019-09-30,237.22,242.37,236.029999,240.10001,1499526
2019-10-01,241.35001,241.44,235.12,238.44,1695642
2019-10-02,237.66,241.92999,236.37,237.89999,1283679
2019-10-03,237.28,239.49001,235.89999,238.23,1378450
2019-10-04,238.72,241.8,238.67,241.78999,921442
2019-10-07,241.75,242.50999,240.42,241.029999,1246231
2019-10-08,239.070007,239.94,234.91,235.52,1579035
2019-10-09,237.60001,238.67,236.10001,238.25,951486
2019-10-10,237.39999,239.64,235.67999,237.23,1153437
2019-10-11,239.81,244.92,236.97,237.55,1567260
2019-10-14,237.61,238.98,234.69,234.82001,1254208
2019-10-15,240.73,251.74001,240.50999,248.94,2857595
2019-10-16,247.13,248.52,244.34,245.020004,1750604
2019-10-17,245.98,250.080002,245.22,249.25,1430622
2019-10-18,248.89999,250.36,246.2,249.39999,1534594
2019-10-21,250.92999,254.3,249.49001,253.070007,2439857
2019-10-22,253.16,264.95999,253.16,260.25,2882580
2019-10-23,252.67999,272.95999,251.63,263.51001,2746075
2019-10-24,264.79001,265.60001,257.35001,259.48999,1584362
2019-10-25,258.91,263.42001,258.10001,263.070007,1369210
2019-10-28,264.60001,271.089996,263.01001,267.67001,1598904
2019-10-29,266.67999,275.69,266.32001,272.64001,1537881
2019-10-30,271.79001,274.19,270.5,273.45999,962795
2019-10-31,272.45999,275.23001,266.63,269.079987,1877442
2019-11-01,269.32001,275.70999,268.69,270.75,1432674
2019-11-04,272.39999,273.51999,266.53,271.72,1175214
2019-11-05,273.85999,275.81,271.67999,273.0,1404500
2019-11-06,272.51001,277.54999,272.5,277.32001,1603858
2019-11-07,277.72,281.029999,277.72,279.76999,1614037
