date,open,high,low,close,volume
2007-02-07,33.7447,34.046349,33.61733,33.99272,1421378
2007-02-08,33.99272,33.99272,33.73129,33.91228,876874
2007-02-09,34.019535,34.11338,33.51678,33.67766,1331423
2007-02-12,33.7514,33.86536,33.60392,33.79162,1082144
2007-02-13,33.91898,33.99942,33.69777,33.79162,1102284
2007-02-14,33.90558,33.96591,33.69777,33.90558,1819089
2007-02-15,33.81843,34.053051,33.59052,33.81173,1605763
2007-02-16,33.66426,33.71788,33.44975,33.54359,1345893
2007-02-20,33.51678,33.9458,33.41623,33.92569,1202979
2007-02-21,33.53019,34.093269,33.53019,33.91228,1951709
2007-02-22,34.03294,34.073158,33.44305,33.48326,1810138
2007-02-23,33.48326,33.51008,33.067657,33.10117,2114762
2007-02-26,33.22854,33.28887,32.78612,32.85985,1613073
2007-02-27,32.65875,32.73919,31.59292,31.88116,2444149
2007-02-28,31.82754,32.28336,31.73369,32.035339,3971443
2007-03-01,31.70688,32.33699,31.46556,32.22974,2202330
2007-03-02,32.10908,32.19622,31.62643,31.62643,1908447
2007-03-05,31.49237,31.74039,31.28456,31.30467,2332563
2007-03-06,31.45215,31.65995,31.19742,31.63984,1927542
2007-03-07,31.50578,31.78732,31.49237,31.58621,1889203
2007-03-08,31.92138,32.20963,31.78061,31.98842,2239475
2007-03-09,32.10908,32.26996,31.80743,31.9616,1288310
2007-03-12,31.87446,32.37051,31.84765,32.30347,1231174
2007-03-13,32.10908,32.22303,31.41863,31.47896,1796414
2007-03-14,31.33149,31.74039,30.88236,31.70688,3278059
2007-03-15,31.70688,32.048748,31.63984,32.0018234,1647831
2007-03-16,32.12248,32.33029,31.7605,31.84094,1885175
2007-03-19,31.94149,32.28336,31.94149,32.10908,1906657
2007-03-20,32.062153,32.26996,31.98842,32.14259,1714514
2007-03-21,32.14259,32.79952,32.0085258,32.67886,1260861
2007-03-22,33.24194,33.24194,32.5649,32.64535,2097755
2007-03-23,32.67886,32.81963,32.52468,32.71908,1118544
2007-03-26,32.81293,32.82634,32.26996,32.69897,1229235
2007-03-27,32.57831,32.71238,32.30347,32.62524,2369261
2007-03-28,32.37721,32.63864,32.24985,32.41073,2490096
2007-03-29,32.61183,32.79952,32.43754,32.68557,3083828
2007-03-30,32.65875,33.16821,32.40403,32.71908,2634054
2007-04-02,32.79952,32.89337,32.51798,32.57831,2835594
2007-04-03,32.77941,33.01403,32.66545,32.90007,1655887
2007-04-04,32.93359,33.18161,32.81963,33.0006218,1279956
2007-04-05,33.047546,33.11458,32.81293,32.947,1125406
2007-04-09,32.9537,32.97381,32.59842,32.67216,1118246
2007-04-10,32.67216,32.7459,32.41743,32.43754,1510587
2007-04-11,32.38391,32.42413,31.87446,31.98171,2082091
2007-04-12,31.97501,32.27666,31.78061,32.26325,1251761
2007-04-13,32.26325,32.40403,32.082264,32.30347,1002334
2007-04-16,32.3638,32.77271,32.3638,32.77271,941021
2007-04-17,32.7593,33.034142,32.58501,32.98722,1465534
2007-04-18,32.87996,32.93359,32.65205,32.83304,1421676
2007-04-19,33.31568,33.31568,32.51128,32.90007,1326201
2007-04-20,33.31568,33.48326,33.28217,33.48326,2010336
2007-04-23,33.48326,33.81173,33.48326,33.7581,1220881
2007-04-24,33.70448,33.83184,33.40282,33.60392,1356037
2007-04-25,32.77941,32.90007,32.015228,32.63864,5780686
2007-04-26,33.46315,33.46315,32.39732,32.85315,3203619
2007-04-27,32.71238,33.0006218,32.63864,32.71908,2154294
2007-04-30,32.84645,32.84645,32.22974,32.25655,2459514
2007-05-01,32.43754,32.48447,32.021935,32.18282,2630921
2007-05-02,32.10238,32.61853,32.075562,32.5515,2515158
2007-05-03,32.5515,33.12128,32.33029,32.46436,2812770
2007-05-04,32.61183,32.72578,32.34369,32.40403,1269961
2007-05-07,32.51128,32.59172,32.31018,32.5448,1714365
2007-05-08,32.49117,32.69897,32.38391,32.69897,1799397
2007-05-09,32.63864,32.83304,32.45095,32.77941,2306307
2007-05-10,32.64535,32.67216,32.10908,32.11578,1819536
2007-05-11,32.21633,32.32359,31.98171,32.14259,2474432
2007-05-14,32.25655,32.37721,32.082264,32.24985,3324006
2007-05-15,32.39732,32.71238,32.13589,32.23644,4046779
2007-05-16,32.37721,32.50457,32.082264,32.34369,2484129
2007-05-17,32.22303,32.33699,32.075562,32.12248,1532218
2007-05-18,32.16941,32.50457,32.156,32.50457,2122966
2007-05-21,32.51128,32.98051,32.40403,32.947,3036837
2007-05-22,32.87996,33.1548,32.83974,33.13469,2793377
2007-05-23,33.23524,33.42294,33.054249,33.3492,3289099
2007-05-24,33.90558,33.90558,33.01403,33.034142,3659212
2007-05-25,33.07436,33.21513,32.96711,32.96711,1421825
2007-05-29,32.94029,33.1481,32.65875,32.77271,1750168
2007-05-30,32.63864,33.094471,32.29677,33.094471,1767174
2007-05-31,33.1414,33.5503,32.90007,33.5503,2521274
2007-06-01,33.61063,33.73799,33.44975,33.73799,1687960
2007-06-04,33.17491,33.68436,33.17491,33.61733,1576822
2007-06-05,33.18161,34.079865,33.18161,33.7447,2931815
2007-06-06,33.51678,33.66426,33.13469,33.20843,2051211
2007-06-07,33.20843,33.24865,32.81293,32.81293,2466675
2007-06-08,32.80622,33.56371,32.70568,33.56371,2385820
2007-06-11,33.65755,34.42173,33.51678,34.1469,4327683
2007-06-12,34.053051,34.30107,33.79162,33.9458,2866624
2007-06-13,34.11338,35.41383,34.039642,35.41383,4068261
2007-06-14,35.42054,35.76911,35.078663,35.66856,3192878
2007-06-15,35.86296,36.03054,35.70878,35.76911,2925699
2007-06-18,35.11218,35.54119,35.085365,35.28647,2262449
2007-06-19,35.29987,35.58812,35.13899,35.48087,1782689
2007-06-20,35.48757,35.61493,35.19262,35.20603,2802924
2007-06-21,35.098774,35.42054,34.9446,35.1524,3000437
2007-06-22,35.018333,35.092072,34.52899,34.73009,2930174
2007-06-25,34.87756,34.87756,34.093269,34.24075,2737435
2007-06-26,34.51558,34.58261,34.026237,34.30107,1966179
2007-06-27,34.012829,34.44855,33.93239,34.39492,1976025
2007-06-28,33.86536,34.58932,33.85865,34.18712,1947532
2007-06-29,34.24745,34.56921,34.21393,34.28767,2245890
2007-07-02,34.45525,34.99822,34.42173,34.99152,1617846
2007-07-03,35.018333,35.19933,34.70998,34.73679,839281
2007-07-05,34.64294,34.7569,34.49547,34.58261,1568916
2007-07-06,34.50217,35.092072,34.38822,35.031738,1470010
2007-07-09,34.97812,35.30658,34.958,35.16581,1294725
2007-07-10,34.91778,35.23284,34.59602,34.59602,2394621
2007-07-11,34.52899,34.97141,34.39492,34.88427,1130478
2007-07-12,35.092072,35.68196,34.88427,35.68196,1253104
2007-07-13,35.39372,35.77581,35.36691,35.68196,983090
2007-07-16,35.68196,36.44615,35.59482,36.19812,2471598
2007-07-17,36.25175,36.59362,36.21153,36.43274,2551408
2007-07-18,36.359,36.37912,35.72219,35.9568,3435742
2007-07-19,36.050652,36.53329,36.03054,36.49307,2011977
2007-07-20,36.30538,36.37241,35.87636,35.89647,2358669
2007-07-23,36.003727,36.41263,35.92329,36.22494,1394525
2007-07-24,35.97691,36.03054,34.52229,34.85075,2755634
2007-07-25,35.092072,35.21943,33.21513,33.56371,6141998
2007-07-26,33.38271,33.51678,32.50457,33.31568,5657017
2007-07-27,33.3559,33.97931,32.92689,33.3492,5553188
2007-07-30,33.53019,33.91228,33.44975,33.7648,3170650
2007-07-31,34.3547,35.27977,34.12679,34.18712,5370295
2007-08-01,34.012829,34.21393,33.48326,33.99942,3379203
2007-08-02,34.45525,34.68987,34.18712,34.61613,2544248
2007-08-03,34.85745,35.52779,34.26085,34.30107,4593221
2007-08-06,34.38152,34.82394,33.9525,34.82394,3343847
2007-08-07,34.52899,34.62284,34.099976,34.39492,3405458
2007-08-08,34.52229,34.5625,33.69777,34.27426,2739225
2007-08-09,33.01403,33.71788,32.84645,32.98051,4159707
2007-08-10,33.50338,33.97931,32.18952,33.79162,3226145
2007-08-13,34.26085,34.26085,33.46986,33.66426,2034205
2007-08-14,33.79832,33.83854,33.094471,33.094471,1725703
2007-08-15,33.11458,33.54359,32.73249,32.77941,2386267
2007-08-16,32.87996,32.88667,31.39852,32.39062,3838972
2007-08-17,33.060955,35.66186,31.96831,33.11458,2119983
2007-08-20,33.01403,33.5503,32.73249,33.36931,1352904
2007-08-21,33.3492,33.38271,32.68557,32.7593,1394824
2007-08-22,32.93359,33.59722,32.93359,33.46315,1423168
2007-08-23,33.71788,33.73129,32.87996,32.947,1376624
2007-08-24,32.87996,33.10788,32.71238,33.040844,1782391
2007-08-27,33.081062,33.18161,32.71908,32.7459,1395271
2007-08-28,32.66545,32.7526,31.85435,31.85435,1898154
2007-08-29,31.92809,32.63194,31.85435,32.57831,1844300
2007-08-30,32.34369,32.90007,32.26325,32.57831,1698701
2007-08-31,33.0006218,33.21513,32.67886,33.11458,1794773
2007-09-04,33.23524,33.38942,32.83974,33.22183,1420184
2007-09-05,32.84645,32.90678,32.26325,32.42413,1526250
2007-09-06,32.61853,33.1615,32.24985,32.97381,1696911
2007-09-07,32.49117,32.63864,31.93479,32.12248,2564685
2007-09-10,32.17611,32.24985,31.09687,31.62643,2000640
2007-09-11,31.69347,32.30347,31.61303,32.26996,2446237
2007-09-12,32.12919,32.23644,31.80743,32.0085258,1062751
2007-09-13,32.13589,32.59172,32.13589,32.40403,1598901
2007-09-14,32.1493,32.63194,32.068855,32.52468,1036347
2007-09-17,32.19622,32.45765,32.156,32.22974,723369
2007-09-18,32.31688,33.39612,32.19622,33.36261,2035249
2007-09-19,33.51678,34.7435,33.46986,34.30107,3947873
2007-09-20,34.18712,34.21393,33.59052,33.72459,1851610
2007-09-21,34.1536,34.24745,33.70448,34.026237,2300937
2007-09-24,33.98602,34.46196,33.93239,34.086567,2239624
2007-09-25,33.91898,34.12008,33.56371,33.9458,1902181
2007-09-26,34.18712,34.38152,33.82513,34.26085,1990943
2007-09-27,34.26085,34.32119,34.012829,34.20052,1163298
2007-09-28,33.99942,34.25415,33.99272,34.1536,1192388
2007-10-01,34.12008,34.52229,34.066456,34.40833,1684828
2007-10-02,34.36811,34.46196,33.97931,34.16031,1173740
2007-10-03,33.9592,34.066456,33.65085,33.71788,1056187
2007-10-04,33.82513,33.88547,33.5503,33.77151,885228
2007-10-05,33.98602,34.57591,33.9592,34.45525,1509990
2007-10-08,34.348,34.5625,34.12679,34.22734,917152
2007-10-09,34.38822,34.44855,33.88547,34.29437,1488210
2007-10-10,34.12008,34.17371,33.3559,33.51008,1291293
2007-10-11,33.56371,33.87876,33.047546,33.29557,1988258
2007-10-12,33.30227,33.69777,33.0006218,33.53019,1103626
2007-10-15,33.67096,33.69777,32.7459,32.89337,1332467
2007-10-16,32.79952,32.91348,32.44424,32.64535,1571452
2007-10-17,32.97381,33.034142,32.58501,32.79952,1759865
2007-10-18,32.61183,32.9604,32.61183,32.71238,1101538
2007-10-19,32.48447,32.78612,32.29677,32.39062,2740567
2007-10-22,32.082264,32.69897,31.90798,32.51798,2246636
2007-10-23,32.62524,33.24865,32.62524,33.081062,2004667
2007-10-24,31.9549,31.9549,30.72819,31.3583,8492910
2007-10-25,31.28456,31.43204,30.48016,30.77511,3570749
2007-10-26,30.84214,30.90247,30.38631,30.82203,3350411
2007-10-29,30.68797,30.85555,30.23214,30.37291,3404861
2007-10-30,30.46005,30.90247,30.23214,30.43324,2786813
2007-10-31,30.58742,30.86225,30.23214,30.83544,2589897
2007-11-01,30.71478,30.78852,29.77631,29.80983,3191834
2007-11-02,29.89697,30.29917,29.79642,30.22543,2561105
2007-11-05,30.1517,30.5539,29.88356,30.34609,2359713
2007-11-06,30.48686,30.84214,30.39972,30.84214,1904270
2007-11-07,30.52038,30.52708,29.72268,29.72268,2319435
2007-11-08,29.76961,30.97621,29.74279,30.82874,3556278
2007-11-09,30.39302,31.26445,29.82994,30.76841,4221467
2007-11-12,29.964,31.18401,29.74279,30.80863,4369005
2007-11-13,31.13039,31.46556,30.82203,31.30467,3065479
2007-11-14,31.37171,31.88787,31.27116,31.70688,2190097
2007-11-15,31.51918,31.77391,31.22423,31.31138,2343005
2007-11-16,31.5527,31.5594,30.7483,31.023132,2742358
2007-11-19,30.98962,31.029837,30.57401,30.63434,1739278
2007-11-20,30.7617,31.1639,30.31928,30.71478,1597260
2007-11-21,30.52038,30.63434,30.05785,30.13159,1666180
2007-11-23,30.3662,30.66115,30.084663,30.66115,671604
2007-11-26,30.70137,31.01643,30.024332,30.064552,2431170
2007-11-27,30.05785,30.67456,30.05785,30.5673,2341215
2007-11-28,30.5673,31.57281,30.49357,31.50578,1772396
2007-11-29,31.37841,31.52588,31.043243,31.25775,1779407
2007-11-30,31.84094,31.84094,30.80863,31.023132,2598400
2007-12-03,31.029837,31.13709,30.58742,30.66115,1154198
2007-12-04,30.43324,30.7483,30.37291,30.46005,1239379
2007-12-05,30.68126,30.93599,30.5472,30.79522,1407653
2007-12-06,30.78181,31.5594,30.64104,31.50578,1265336
2007-12-07,31.49237,31.68006,31.18401,31.31808,1107654
2007-12-10,31.3516,31.91468,31.21083,31.84094,1022622
2007-12-11,31.88116,32.035339,30.65445,30.68126,1626349
2007-12-12,31.40523,31.49237,30.37291,30.73489,1410786
2007-12-13,30.52038,31.023132,30.26565,30.9494,1687960
2007-12-14,30.79522,31.063353,30.5606,30.5606,1929481
2007-12-17,30.3528,30.5673,29.87686,29.87686,1483734
2007-12-18,30.031036,30.51368,29.92378,30.46675,1862500
2007-12-19,30.64775,30.68797,30.071257,30.48686,1372745
2007-12-20,30.58742,30.82203,30.25225,30.66115,1018147
2007-12-21,30.9494,31.23764,30.81533,31.21753,1880401
2007-12-24,31.19072,31.73369,31.11698,31.66665,512281
2007-12-26,31.68677,31.68677,31.043243,31.21753,814965
2007-12-27,30.96951,31.1639,30.67456,30.67456,815860
2007-12-28,31.063353,31.28456,30.78852,31.17061,1241915
2007-12-31,31.0097275,31.17061,30.88907,30.89577,1000842
2008-01-02,30.72148,30.93599,29.76961,29.77631,1504321
2008-01-03,29.87016,30.077959,29.62884,29.68917,1533262
2008-01-04,29.46795,29.58191,28.50267,28.50267,2272444
2008-01-07,28.79762,28.82443,27.38321,27.61783,4208190
2008-01-08,27.69156,27.7519,25.7744,25.86825,3965327
2008-01-09,25.67385,25.87496,25.13759,25.68726,4453739
2008-01-10,25.28506,26.55199,25.17781,26.46485,4367364
2008-01-11,26.089462,26.371,25.20462,25.31187,2386715
2008-01-14,25.44594,25.64034,25.13759,25.3722,3168264
2008-01-15,25.12418,25.19121,24.50077,24.64154,2290047
2008-01-16,24.5745,25.030333,24.47395,24.52088,2458172
2008-01-17,24.54769,24.88956,23.9712,23.99802,3598496
2008-01-18,25.3722,25.53308,23.66955,23.83043,3551952
2008-01-22,22.91207,24.27956,22.48306,24.058346,3711872
2008-01-23,23.39471,24.55439,22.97911,24.54769,4237131
2008-01-24,24.71527,24.71527,24.21252,24.43373,3074430
2008-01-25,24.55439,25.45935,24.55439,25.24484,3493175
2008-01-28,25.27165,25.41242,24.72868,25.050444,3604463
2008-01-29,25.25154,25.82133,24.86945,25.74089,2995216
2008-01-30,26.43804,28.28816,26.27716,27.52398,6570291
2008-01-31,27.14189,27.99322,26.9676,27.0078239,4160304
2008-02-01,27.29607,28.62333,26.92738,28.52278,3954437
2008-02-04,28.38871,28.67026,28.27476,28.41553,1781048
2008-02-05,27.79882,28.22113,27.78541,27.81223,2405362
2008-02-06,27.91278,28.29487,27.39662,27.54409,2321374
2008-02-07,27.47035,27.9597,27.33629,27.7586,1862947
2008-02-08,27.43013,27.7586,27.14859,27.45024,1900690
2008-02-11,27.26255,27.89937,27.12848,27.81223,1878313
2008-02-12,27.92618,28.53619,27.87256,28.18761,2023613
2008-02-13,28.34849,29.17301,28.34849,29.12608,2382389
2008-02-14,29.12608,29.13279,28.30157,28.3552,1293382
2008-02-15,28.29487,28.31498,27.91948,28.18091,1339926
2008-02-19,28.51608,28.71048,28.24124,28.52278,2213220
2008-02-20,28.45575,29.13949,28.32168,29.025534,1947084
2008-02-21,29.085863,29.34059,28.50267,28.5697,2008099
2008-02-22,28.63674,28.75069,27.97311,28.59652,2566177
2008-02-25,28.73059,29.065754,28.3686,29.065754,1858770
2008-02-26,28.89147,29.14619,28.65685,28.97191,2008695
2008-02-27,28.73059,29.13279,28.60322,28.80432,2457873
2008-02-28,28.65685,28.7574,28.046843,28.27476,2207402
2008-02-29,27.86585,28.1541,27.64464,27.82563,2851855
2008-03-03,27.74519,28.18761,27.69827,28.18761,1908596
2008-03-04,27.85245,27.99992,27.33629,27.73178,2652104
2008-03-05,27.72508,28.22113,27.63794,28.093767,2227690
2008-03-06,28.013327,28.066954,27.43684,27.48376,2393130
2008-03-07,27.29607,27.68486,27.19552,27.42343,2907350
2008-03-10,27.38991,27.43684,26.60562,26.62573,2462945
2008-03-11,27.1687,27.97981,27.04134,27.97981,3217194
2008-03-12,28.1541,28.37531,27.90607,27.9664,1693331
2008-03-13,27.55079,27.98651,27.12178,27.89937,2232762
2008-03-14,28.053547,28.053547,26.83354,27.1687,3150213
2008-03-17,26.51177,27.068153,26.41793,26.82683,3814507
2008-03-18,27.24914,28.20772,27.12178,28.1608,4223257
2008-03-19,28.33509,28.60992,27.31618,27.31618,3461102
2008-03-20,27.48376,27.55079,27.074856,27.51728,3423807
2008-03-24,27.69156,28.18761,27.63124,28.073656,3058020
2008-03-25,28.04014,28.80432,27.71838,28.66355,2957175
2008-03-26,28.45575,28.53619,28.013327,28.24124,1677369
2008-03-27,28.32168,28.38871,27.47706,27.65805,2480996
2008-03-28,27.81223,28.10717,27.58431,27.62453,1061259
2008-03-31,27.73178,28.14069,27.57761,28.0066223,2049570
2008-04-01,28.52949,29.44785,28.41553,29.44785,2236790
2008-04-02,29.64894,29.82323,29.21323,29.27356,2318540
2008-04-03,29.1663,29.40092,28.9652,29.26685,1532068
2008-04-04,29.24004,30.01763,29.13279,29.78301,2040023
2008-04-07,29.85005,29.89027,29.40762,29.42103,2093429
2008-04-08,29.21323,29.32048,28.79762,29.17301,2179953
2008-04-09,29.065754,29.60202,28.99202,29.13949,1936493
2008-04-10,29.012127,29.40092,28.82443,29.33389,2747579
2008-04-11,29.045643,29.13949,28.30157,28.38201,3132908
2008-04-14,28.43564,29.33389,28.43564,29.1596,2251409
2008-04-15,29.28696,29.7562,29.13279,29.45455,2931367
2008-04-16,29.60202,30.45335,29.5551,30.22543,3349218
2008-04-17,30.077959,30.98291,29.89027,30.85555,2497256
2008-04-18,30.72819,32.082264,30.62093,31.31138,2723561
2008-04-21,31.22423,31.45215,31.029837,31.3583,1947084
2008-04-22,31.11698,31.65995,30.59412,30.92258,2120878
2008-04-23,30.92258,31.51918,30.68126,30.97621,2972392
2008-04-24,30.9561,32.44424,30.41313,32.20963,2854242
2008-04-25,32.31018,32.61183,31.86776,32.14259,3227935
2008-04-28,32.33029,32.62524,32.0085258,32.47776,3279700
2008-04-29,32.37051,33.66426,32.37051,33.51008,4811023
2008-04-30,33.40953,33.66426,33.1414,33.1615,4620969
2008-05-01,33.24194,34.20052,33.12128,34.16701,2951507
2008-05-02,34.42844,34.51558,33.73799,33.93909,3786312
2008-05-05,33.91228,34.32789,33.23524,34.14019,4775817
2008-05-06,33.81173,34.71668,33.65755,34.26756,3338029
2008-05-07,34.38822,34.87756,34.26756,34.50217,4112119
2008-05-08,34.69657,35.011631,34.52229,34.70998,2503970
2008-05-09,34.41503,34.85745,34.11338,34.72338,2069262
2008-05-12,34.70328,35.53449,34.70328,35.50098,3494816
2008-05-13,35.42724,35.63504,35.31328,35.60152,4177161
2008-05-14,35.78252,36.58022,35.60152,36.057354,4453739
2008-05-15,36.057354,36.31879,35.73559,36.31879,3051606
2008-05-16,36.30538,36.37912,35.78252,36.17801,2587659
2008-05-19,36.19812,36.43274,35.72889,35.88977,3189745
2008-05-20,35.47416,35.9367,35.3401,35.80933,3276866
2008-05-21,35.9434,36.31208,35.49427,35.53449,2857524
2008-05-22,35.51438,35.76241,35.18592,35.32669,2206357
2008-05-23,35.085365,35.19262,34.7569,34.99822,1762997
2008-05-27,35.11218,35.3401,34.64294,35.23954,2098501
2008-05-28,35.44735,36.003727,35.30658,35.82944,2691189
2008-05-29,35.68867,36.36571,35.53449,36.11768,2473537
2008-05-30,36.11768,36.39922,35.97691,36.25175,2239326
2008-06-02,36.22494,36.24505,35.38702,35.58812,1654395
2008-06-03,35.70878,36.17131,35.50098,35.749,2256332
2008-06-04,35.68196,36.21153,35.58142,35.98362,1379458
2008-06-05,36.17801,36.3456,35.60152,36.18472,2145642
2008-06-06,35.7557,35.9367,34.81053,34.81053,1683634
2008-06-09,35.07196,35.21273,34.65635,34.93789,2199644
2008-06-10,34.81723,35.25965,34.58932,34.87756,1696464
2008-06-11,34.7435,34.83064,33.39612,33.40282,3301630
2008-06-12,33.72459,34.59602,33.72459,34.12679,2878260
2008-06-13,34.32119,34.80383,34.29437,34.63624,2096412
2008-06-16,34.34129,34.68987,34.18041,34.61613,1762401
2008-06-17,34.85745,35.11889,34.7569,34.84405,2370305
2008-06-18,34.38822,34.92449,34.3614,34.50888,2153250
2008-06-19,34.47536,35.1457,34.29437,35.038445,1717199
2008-06-20,34.96471,35.045147,34.099976,34.22734,2639872
2008-06-23,34.44184,35.085365,34.38822,34.97812,2428485
2008-06-24,34.85075,34.85745,34.24745,34.30778,1882191
2008-06-25,34.5491,34.5491,33.79162,34.012829,3923259
2008-06-26,33.51678,33.65085,32.63864,32.65205,3746780
2008-06-27,32.49787,32.63194,31.85435,32.12919,4994215
2008-06-30,32.11578,32.79952,32.021935,32.42413,3433802
2008-07-01,32.12248,32.46436,31.71358,32.40403,3402325
2008-07-02,32.40403,32.51798,31.546,31.59962,3344146
2008-07-03,31.70688,31.85435,31.32478,31.46556,1482093
2008-07-07,31.47896,32.25655,31.13709,31.53929,2966424
2008-07-08,31.70688,32.16941,31.49907,32.12248,3655930
2008-07-09,31.91468,32.17611,31.17731,31.20412,3194072
2008-07-10,31.0097275,31.62643,30.84885,31.30467,3165280
2008-07-11,30.79522,31.49237,30.5673,31.0030231,2324209
2008-07-14,31.31138,31.31138,30.41983,30.90918,2812919
2008-07-15,30.70137,31.076759,29.90367,30.755,2810831
2008-07-16,30.64775,31.94149,30.21203,31.94149,3767516
2008-07-17,32.0018234,33.19502,31.93479,32.90007,4811023
2008-07-18,32.86655,33.39612,32.30347,32.87996,2940020
2008-07-21,32.85985,33.26205,32.79952,33.17491,2159217
2008-07-22,33.11458,33.91898,33.020733,33.91228,2916449
2008-07-23,33.30227,34.85075,32.83974,33.13469,4000533
2008-07-24,33.37601,33.51008,32.47106,32.5515,2376123
2008-07-25,32.84645,33.28217,32.69227,33.18832,2104767
2008-07-28,33.1481,33.27546,32.65205,32.68557,2100291
2008-07-29,32.60513,33.59722,32.60513,33.49667,2011380
2008-07-30,33.71788,34.42844,33.43634,33.98602,2897653
2008-07-31,33.68436,33.87206,33.16821,33.26876,2407302
2008-08-01,33.48997,33.48997,32.46436,32.5515,2246934
2008-08-04,32.47106,32.49117,31.90127,32.021935,1917249
