date,open,high,low,close,volume
2012-02-21,13.64105,13.66917,13.54733,13.62231,30772707
2012-02-22,13.57545,13.7254,13.50515,13.72071,44979598
2012-02-23,13.69728,13.97844,13.67385,13.96907,42719266
2012-02-24,14.020619,14.020619,13.61293,13.67854,34457058
2012-02-27,13.54733,13.77226,13.54264,13.67854,25929380
2012-02-28,13.68322,13.77226,13.60825,13.76289,29227051
2012-02-29,13.77695,13.84723,13.71603,13.78163,36385554
2012-03-01,13.78163,13.88941,13.7254,13.80037,27944303
2012-03-02,13.7582,13.87535,13.62699,13.70197,23761877
2012-03-05,13.67385,13.6926,13.50047,13.63636,28477376
2012-03-06,13.51921,13.66448,13.45829,13.55202,30866816
2012-03-07,13.57076,13.73946,13.49578,13.70197,27443667
2012-03-08,13.79569,13.94096,13.77226,13.88004,21738418
2012-03-09,13.96907,13.9925,13.90815,13.98313,19490462
2012-03-12,13.91284,13.98782,13.84723,13.87535,18727130
2012-03-13,13.97844,14.081537,13.8941,14.076851,24518593
2012-03-14,14.058107,14.058107,13.9269,13.9597,23826964
2012-03-15,13.95501,14.0065603,13.78632,13.96439,24355555
2012-03-16,13.93158,13.97844,13.77695,13.8238,44583741
2012-03-19,13.7582,14.048735,13.71603,13.9925,20926217
2012-03-20,13.92221,14.029991,13.80037,13.95033,22314598
2012-03-21,13.95033,14.011246,13.83786,13.92221,23559147
2012-03-22,13.85192,14.011246,13.83786,14.0065603,25907400
2012-03-23,14.029991,14.058107,13.88941,14.053421,17895724
2012-03-26,14.10028,14.24086,14.034677,14.22212,28823298
2012-03-27,14.18463,14.25023,14.12371,14.13777,25262719
2012-03-28,14.081537,14.15183,13.97376,14.020619,29008529
2012-03-29,13.9269,13.9925,13.8238,13.97844,26129763
2012-03-30,14.053421,14.081537,13.93158,14.062793,21002188
2012-04-02,13.94096,14.1284,13.85661,14.081537,25289180
2012-04-03,13.98313,14.029991,13.79569,13.89878,27402694
2012-04-04,13.8238,13.85661,13.63168,13.73946,23805197
2012-04-05,13.67854,13.85661,13.62699,13.85192,24091793
2012-04-09,13.65042,13.791,13.59419,13.74414,22346608
