date,open,high,low,close,volume
2008-08-07,77.099998,77.4,75.22,77.080002,1880000
2008-08-08,76.68,77.2,75.099998,76.96,1125000
2008-08-11,77.2,78.96,76.76,78.2,1655000
2008-08-12,78.6,78.7,76.5,76.76,885000
2008-08-13,77.4,77.48,75.7,76.099998,1405000
2008-08-14,76.099998,78.0,75.77,77.86,1070000
2008-08-15,78.099998,80.0,77.92,80.0,1160000
2008-08-18,79.94,79.94,78.019997,78.48,800000
2008-08-19,78.6,78.86,77.28,78.0,870000
2008-08-20,77.7,78.16,76.9,77.099998,855000
2008-08-21,76.9,77.2,76.36,76.7,700000
2008-08-22,76.9,77.9,76.9,77.4,640000
2008-08-25,77.099998,77.56,76.52,77.33,1050000
2008-08-26,77.0,77.28,76.51,77.040001,770000
2008-08-27,76.0,77.76,76.0,77.099998,895000
2008-08-28,77.36,78.66,77.33,78.6,885000
2008-08-29,78.56,78.76,77.26,78.040001,845000
2008-09-02,78.5,80.0,78.5,79.99,1515000
2008-09-03,79.96,80.29,78.76,80.29,890000
2008-09-04,80.0,80.64,78.010002,78.92,975000
2008-09-05,78.6,78.78,77.78,78.24,820000
2008-09-08,80.2,80.4,78.64,79.92,1275000
2008-09-09,79.98,79.98,78.5,79.07,915000
2008-09-10,78.44,78.9,77.9,77.9,1465000
2008-09-11,77.3,78.22,77.0,78.22,695000
2008-09-12,77.8,79.84,77.52,79.6,1875000
2008-09-15,77.0,82.080002,76.4,80.3,2510000
2008-09-16,79.9,83.5,78.92,83.5,2745000
2008-09-17,84.0,84.0,81.92,83.3,2700000
2008-09-18,83.6,85.98,80.94,85.0,2975000
2008-09-19,89.8,91.9,85.6,91.9,3505000
2008-09-22,89.0,89.69,84.5,87.099998,1935000
2008-09-23,85.0,87.099998,84.54,86.0,1085000
2008-09-24,90.0,90.0,88.0,89.5,2250000
2008-09-25,89.5,90.080002,87.82,88.8,1540000
2008-09-26,86.8,89.49,86.64,88.5,1050000
2008-09-29,87.96,89.16,86.0,89.16,1715000
2008-09-30,89.0,89.0,86.6,87.9,1770000
2008-10-01,88.2,91.48,87.32,91.3,2865000
2008-10-02,91.5,92.5,90.0,92.16,3695000
2008-10-03,92.36,94.0,91.4,93.0,2630000
2008-10-06,88.8,88.9,85.2,87.8,3105000
2008-10-07,86.6,87.78,82.0,82.5,2460000
2008-10-08,79.6,82.0,78.0,78.6,3570000
2008-10-09,81.9,81.96,73.5,77.099998,4110000
2008-10-10,60.0,76.96,60.0,75.6,6525000
2008-10-13,81.6,81.8,78.8,78.9,3650000
2008-10-14,81.6,81.64,78.22,79.16,2860000
2008-10-15,79.0,79.0,75.6,75.92,1530000
2008-10-16,75.6,75.78,72.62,75.3,2015000
2008-10-17,74.6,80.46,74.019997,79.52,1890000
2008-10-20,80.8,82.64,80.4,82.58,1950000
2008-10-21,82.56,83.56,80.6,81.2,1615000
2008-10-22,79.7,79.7,76.94,78.97,1380000
2008-10-23,77.0,78.92,74.94,77.0,1995000
2008-10-24,73.2,75.8,73.14,74.26,2450000
2008-10-27,73.099998,74.099998,70.22,70.4,2755000
2008-10-28,70.6,72.78,68.16,70.2,3295000
2008-10-29,71.8,74.36,71.2,73.9,2010000
2008-10-30,75.6,76.16,72.68,74.6,1865000
2008-10-31,73.4,76.98,73.4,76.8,1935000
2008-11-03,76.0,78.36,75.8,77.2,1665000
2008-11-04,78.0,79.38,77.019997,79.0,1240000
2008-11-05,78.6,79.0,76.76,77.8,1150000
2008-11-06,76.0,77.36,74.0,74.0,1740000
2008-11-07,74.2,75.3,73.040001,73.72,2195000
2008-11-10,73.019997,73.6,70.4,70.78,1945000
2008-11-11,70.099998,70.2,68.0,69.2,3105000
