date,open,high,low,close,volume
2007-01-11,38.305,38.61429,38.18604,38.36844,2201588
2007-01-12,38.37637,38.74911,38.32879,38.62222,2505850
2007-01-16,38.47154,38.56671,38.32879,38.54292,3370219
2007-01-17,38.59843,38.86014,38.54292,38.85221,2523377
2007-01-18,38.82049,38.86014,38.20983,38.24155,2056328
2007-01-19,38.28913,38.31293,37.94019,37.9957,2919562
2007-01-22,38.059147,38.10673,37.46435,37.52779,3274515
2007-01-23,37.52779,37.80537,37.47228,37.59917,4082898
2007-01-24,37.64675,37.93225,37.59917,37.86881,4156285
2007-01-25,37.72606,37.86881,37.51193,37.65468,4229040
2007-01-26,37.62296,37.67054,37.36918,37.37711,4183395
2007-01-29,37.31366,37.63882,37.28194,37.504,4832144
2007-01-30,37.504,37.64675,37.15505,37.55952,2942890
2007-01-31,37.45642,37.8926,37.28194,37.84502,2871016
2007-02-01,38.305,38.5905,38.18604,38.46361,4272795
2007-02-02,38.46361,38.89186,38.42395,38.86014,2692342
2007-02-05,38.70153,39.010822,38.55878,38.94738,2911114
2007-02-06,39.21702,39.4708,38.26534,38.70153,4935919
2007-02-07,38.76497,38.92359,38.47947,38.66187,2664602
2007-02-08,38.51912,38.876,38.51912,38.83635,3086762
2007-02-09,38.82842,39.050476,38.58257,38.70946,1969072
2007-02-12,38.876,39.058407,38.6936,38.90772,1705789
2007-02-13,39.20909,40.025944,39.16151,39.9625,6344002
2007-02-14,39.93078,40.6604,39.91492,40.61281,5128715
2007-02-15,40.52557,40.64454,40.27972,40.43041,2901783
2007-02-16,40.22421,40.49385,40.14491,40.41455,2381523
2007-02-20,40.28765,40.48592,40.065598,40.20042,2271191
2007-02-21,40.010082,40.31938,39.95457,40.29559,2179143
2007-02-22,40.248,40.47799,39.93078,40.37489,2995975
2007-02-23,40.27179,40.6366,40.13697,40.58902,2606095
2007-02-26,40.56523,40.8428,40.41455,40.65247,2757785
2007-02-27,40.20835,40.44627,39.1853,39.55011,4209496
2007-02-28,39.55804,39.95457,39.10599,39.45494,4955715
2007-03-01,39.058407,39.46287,38.74118,39.46287,5700044
2007-03-02,39.46287,39.46287,38.60636,38.60636,4195878
2007-03-05,38.067078,38.7729,37.90846,38.43982,3052086
2007-03-06,38.63808,38.81256,38.36844,38.70153,3232652
2007-03-07,38.36051,38.66187,38.13845,38.18604,3101136
2007-03-08,38.51119,38.70153,38.36844,38.55085,2042332
2007-03-09,38.70153,38.76497,38.27327,38.67773,2494880
2007-03-12,38.51119,39.14565,38.51119,38.93151,3066965
2007-03-13,38.7967,38.88393,38.15431,38.23362,3521910
2007-03-14,38.13052,38.39223,37.7102,38.32086,3652290
2007-03-15,38.24948,38.63808,38.22569,38.41602,2380640
2007-03-16,38.57464,38.57464,38.082939,38.17017,3224960
2007-03-19,38.22569,38.54292,38.15431,38.25741,2584659
2007-03-20,38.305,38.46361,38.22569,38.43188,3614966
2007-03-21,39.010822,40.26386,38.86014,40.081459,7938577
2007-03-22,38.85221,40.27972,38.85221,40.27179,3738412
2007-03-23,40.20835,40.3511,39.89906,40.25593,2348234
2007-03-26,40.18456,40.18456,39.49459,39.80389,2685912
2007-03-27,39.66114,39.74044,39.12978,39.13771,2787921
2007-03-28,39.098061,39.10599,38.70153,38.81256,3407795
2007-03-29,39.13771,39.14565,38.60636,38.6936,2936711
2007-03-30,38.82049,38.83635,37.98777,38.3843,3405399
2007-04-02,38.71817,40.61457,38.54258,40.0087814,8760619
2007-04-03,40.29851,40.97454,40.096577,40.44776,5740218
2007-04-04,39.71905,40.35997,39.68393,40.02634,4433558
2007-04-05,39.85075,40.35997,39.78051,39.92976,2684509
2007-04-09,39.85953,39.85953,38.97278,39.12204,3289888
2007-04-10,39.15715,39.44688,39.025459,39.27129,2246450
2007-04-11,39.14838,39.28885,38.5338,38.61282,3313351
2007-04-12,39.060577,39.51712,38.75329,39.46444,3866905
2007-04-13,39.46444,39.50834,38.97278,39.26251,2361033
2007-04-16,39.34153,39.71027,39.1396,39.19227,2391672
2007-04-17,39.15715,39.42933,38.98156,39.16594,3231799
2007-04-18,39.07814,39.58736,39.069359,39.46444,3154347
2007-04-19,39.46444,39.46444,38.964,38.98156,1654511
2007-04-20,39.57858,39.6137,39.0518,39.29763,4757261
2007-04-23,39.28885,39.50834,39.07814,39.095699,2587808
2007-04-24,39.33275,39.46444,39.18349,39.28885,2331533
2007-04-25,39.16594,39.65759,39.16594,39.42933,2115693
2007-04-26,39.35909,39.56102,39.043018,39.069359,1958738
2007-04-27,39.069359,39.84197,38.95522,39.65759,2467985
2007-04-30,39.85953,40.052677,39.26251,39.29763,3631132
2007-05-01,40.079018,40.93942,39.75417,40.92186,5509457
2007-05-02,40.89552,41.12379,40.6058,40.66725,3957683
2007-05-03,40.71115,40.93942,40.62336,40.78139,2302147
2007-05-04,40.83406,40.93064,40.71115,40.82529,1829120
2007-05-07,40.82529,41.053555,40.82529,40.8604,1721826
2007-05-08,40.67603,41.60667,40.67603,41.5101,2859118
2007-05-09,41.32573,42.76558,41.31694,42.66023,7084808
2007-05-10,42.30904,42.44074,41.79105,41.8525,4058143
2007-05-11,42.15979,42.2827,41.92274,42.24759,2313651
2007-05-14,42.098331,42.23003,41.70325,41.80861,2097127
2007-05-15,41.82616,42.23881,41.66813,41.79105,2313081
2007-05-16,41.88762,42.25637,41.79105,42.25637,2553752
2007-05-17,43.45918,43.45918,42.20369,42.27393,2821303
2007-05-18,42.39684,42.75681,42.2827,42.69535,3541721
2007-05-21,42.58999,43.29236,42.58121,42.94118,2965045
2007-05-22,42.94118,43.21334,42.62511,43.090431,2907981
2007-05-23,43.028973,43.072872,42.61633,42.70412,2286884
2007-05-24,42.56365,43.18701,42.50219,42.77436,2435182
2007-05-25,42.8446,43.23969,42.8007,43.22213,1907483
2007-05-29,43.099209,43.53819,42.94118,43.072872,2435068
2007-05-30,42.80948,43.37138,42.80948,43.2309,2399304
2007-05-31,43.16945,43.80158,43.10799,43.63477,2622661
2007-06-01,43.63477,44.07375,43.58209,43.71378,2953997
2007-06-04,43.43283,44.16154,43.43283,43.99473,2177882
2007-06-05,43.74012,43.85426,43.41528,43.44162,3081906
2007-06-06,43.38016,43.59087,42.99385,43.54697,2401354
2007-06-07,43.2309,43.37138,42.37928,42.44074,2871875
2007-06-08,42.54609,42.66901,42.16857,42.50219,3605618
2007-06-11,42.4144,42.90606,42.16857,42.69535,1753149
2007-06-12,42.48463,42.75681,42.14223,42.18613,2448622
2007-06-13,42.20369,43.22213,42.14223,43.12555,3460624
2007-06-14,43.11677,43.21334,42.89728,42.94995,2054300
2007-06-15,43.24846,43.54697,43.10799,43.16067,3443880
2007-06-18,43.16067,43.20456,42.89728,42.90606,2802510
2007-06-19,42.67779,43.0026321,42.54609,42.9324,2030723
2007-06-20,42.94995,43.011414,42.44074,42.49342,2327433
2007-06-21,42.61633,42.96751,42.36172,42.87972,1863860
2007-06-22,42.62511,42.89728,42.39684,42.49342,3119379
2007-06-25,42.31782,42.82704,42.019314,42.25637,2491107
2007-06-26,42.37928,42.59877,42.14223,42.20369,2783716
2007-06-27,42.028095,42.58121,41.87884,42.44952,4403944
2007-06-28,42.31782,42.96751,42.14223,42.50219,2406707
2007-06-29,42.48463,43.072872,42.30904,42.55487,2491790
2007-07-02,42.82704,43.064091,42.51975,42.78314,2248386
2007-07-03,42.8885,43.099209,42.8885,42.91484,1624897
2007-07-05,42.86216,43.099209,42.75681,42.87094,1607471
2007-07-06,42.78314,43.18701,42.70412,42.95874,2658996
2007-07-09,42.91484,43.064091,42.73046,42.94995,2245425
2007-07-10,42.58121,42.75681,42.036873,42.11589,2679725
2007-07-11,42.019314,42.3705,41.97542,42.30026,2067513
2007-07-12,42.36172,42.57243,42.30026,42.53731,2236996
2007-07-13,42.61633,43.16067,42.48463,43.0026321,1924910
2007-07-16,42.92362,43.35382,42.77436,43.13433,1341173
2007-07-17,43.028973,43.11677,42.80948,43.011414,2252259
2007-07-18,42.69535,42.87972,41.84372,42.2827,3338181
2007-07-19,42.54609,42.87094,42.33538,42.75681,1758844
2007-07-20,42.74802,42.86216,42.028095,42.098331,2828251
2007-07-23,42.30026,42.55487,42.13345,42.24759,1690162
2007-07-24,41.57155,42.14223,41.39596,41.4662,2540995
2007-07-25,41.47498,41.8964,40.96576,41.16769,2785311
2007-07-26,40.74627,40.82529,40.28973,40.4741,6503576
2007-07-27,40.39508,40.52678,39.89465,39.90342,4650081
2007-07-30,40.15803,40.4741,39.60492,40.44776,3526230
2007-07-31,40.49166,41.65057,40.3863,40.75505,5032444
2007-08-01,40.02634,41.44864,40.0,41.27305,5519822
2007-08-02,41.25549,41.86128,41.12379,41.71203,2997848
2007-08-03,41.57155,42.13345,41.45742,41.75592,4973330
2007-08-06,41.13257,42.22125,41.071114,42.17735,5249309
2007-08-07,42.010536,42.8007,41.8964,42.53731,5419362
2007-08-08,41.8525,43.14311,41.8525,43.046532,4074886
2007-08-09,42.58121,42.9763,41.72081,41.74715,4412828
2007-08-10,41.48376,42.9324,41.26427,42.51097,3609947
2007-08-13,42.74802,43.020191,41.90518,42.66901,2987597
2007-08-14,42.66901,42.70412,41.90518,41.9403,2582113
2007-08-15,41.87884,42.35294,41.26427,41.43986,2523682
2007-08-16,41.26427,41.70325,40.25461,40.93064,5020256
2007-08-17,41.83494,41.83494,40.74627,41.29939,4355422
2007-08-20,41.26427,41.44864,40.72871,41.11501,2053503
2007-08-21,40.95698,41.30817,40.79017,40.98332,1624784
2007-08-22,41.19403,41.29939,40.80773,41.22915,2312398
2007-08-23,41.49254,41.62423,40.84285,41.097454,2059084
2007-08-24,41.0096588,41.044777,40.57946,40.95698,2791917
2007-08-27,40.83406,41.40474,40.83406,40.89552,1784130
2007-08-28,40.69359,40.91308,40.3863,40.42142,2705011
2007-08-29,40.69359,40.73749,40.3863,40.67603,2612752
2007-08-30,40.39508,40.87796,39.71027,40.21949,3347749
2007-08-31,40.518,40.64969,40.096577,40.15803,3893330
2007-09-04,40.17559,40.68481,40.16681,40.40386,3218472
2007-09-05,40.22827,40.59702,40.035118,40.49166,3121999
2007-09-06,40.28973,40.73749,40.21071,40.52678,2738270
2007-09-07,40.12291,40.34241,39.16594,39.27129,5018776
2007-09-10,39.24495,39.37664,39.0079002,39.0079002,4598143
2007-09-11,39.19227,39.33275,38.93766,39.086918,3968504
2007-09-12,38.91133,39.32397,38.80597,39.19227,3412786
2007-09-13,39.31519,39.3942,38.84109,38.95522,3278384
2007-09-14,38.75329,39.13082,38.55136,39.043018,2278114
2007-09-17,38.85865,38.99034,38.70939,38.93766,2311487
2007-09-18,39.025459,39.62247,38.84987,39.57858,3496958
2007-09-19,40.10535,40.8604,40.0439,40.58823,3969415
2007-09-20,40.48288,40.73749,40.3863,40.518,2810710
2007-09-21,40.80773,40.80773,40.4741,40.69359,5402277
2007-09-24,40.46532,40.75505,40.26339,40.29851,2598856
2007-09-25,40.15803,41.0096588,40.11414,40.78139,3166990
2007-09-26,41.00087738,41.28183,40.76383,40.91308,2797840
2007-09-27,40.84285,41.071114,40.12291,40.42142,3123821
2007-09-28,40.33363,40.63213,40.14047,40.32484,2396912
2007-10-01,40.30729,41.10624,40.29851,41.10624,2317296
2007-10-02,41.15891,41.3345,40.84285,41.31694,2007032
2007-10-03,41.10624,41.71203,41.044777,41.60667,1812035
2007-10-04,41.61545,41.79982,41.49254,41.60667,1492773
2007-10-05,41.77349,42.29148,41.77349,42.11589,2363083
2007-10-08,42.028095,42.19491,41.72959,42.14223,1330352
2007-10-09,42.14223,42.44952,42.028095,42.40562,1461451
2007-10-10,42.30904,42.47586,42.045654,42.31782,1414866
2007-10-11,42.40562,42.57243,41.79105,42.054436,1413499
2007-10-12,42.19491,42.55487,41.95786,42.36172,1012343
2007-10-15,42.15101,42.44074,41.79105,42.071995,2568331
2007-10-16,42.080772,42.25637,41.87006,41.90518,2812191
2007-10-17,42.11589,42.11589,41.70325,41.87884,4364762
2007-10-18,41.83494,42.38806,41.78226,42.31782,2291440
2007-10-19,42.14223,42.27393,41.70325,41.72081,3532609
2007-10-22,41.31694,41.68569,41.22037,41.55399,1861354
2007-10-23,41.70325,41.70325,40.98332,41.54522,2032318
2007-10-24,41.4223,41.57155,40.57067,41.14135,2861965
2007-10-25,41.36084,41.4662,40.6058,40.84285,2230959
2007-10-26,40.96576,41.088673,40.71115,40.88674,1659751
2007-10-29,41.071114,41.70325,41.027218,41.4223,2762758
2007-10-30,42.68657,43.59087,42.071995,42.71291,4809541
2007-10-31,42.91484,43.73134,42.83582,43.51185,3802096
2007-11-01,43.22213,43.26602,42.054436,42.13345,3043750
2007-11-02,42.22125,42.95874,42.12467,42.73046,3020628
2007-11-05,42.73925,43.41528,42.30904,43.22213,2939303
2007-11-06,43.18701,43.51185,42.8446,43.51185,2779843
2007-11-07,43.23969,43.44162,42.58121,42.63389,3202299
2007-11-08,42.66901,42.75681,41.49254,41.76471,4513857
2007-11-09,41.40474,41.64179,41.027218,41.027218,2861738
2007-11-12,40.85162,41.57155,40.85162,40.93064,2786336
2007-11-13,41.19403,41.40474,40.79895,41.40474,2649884
2007-11-14,41.65935,42.089554,41.062336,41.63301,3174393
2007-11-15,41.55399,41.82616,41.0096588,41.16769,2453406
2007-11-16,41.54522,41.56277,40.83406,41.40474,2621522
2007-11-19,41.062336,41.25549,40.32484,40.44776,2692254
2007-11-20,40.59702,40.91308,40.0087814,40.42142,3518143
2007-11-21,40.16681,40.29851,39.55224,39.66637,3566779
2007-11-23,39.85075,40.25461,39.82441,40.14925,1154035
2007-11-26,40.22827,40.34241,39.42933,39.44688,2599654
2007-11-27,39.78929,39.78929,39.12204,39.56102,3652090
2007-11-28,39.56102,40.096577,39.54346,40.035118,3161864
2007-11-29,39.86831,40.18437,39.76295,39.83319,2327091
2007-11-30,39.84197,39.96488,39.37664,39.56102,3741843
2007-12-03,39.50834,40.11414,39.31519,39.71027,2399873
2007-12-04,39.3942,39.89465,39.30641,39.44688,3128947
2007-12-05,39.73661,40.39508,39.73661,40.02634,2630862
2007-12-06,40.0087814,40.24583,39.84197,40.24583,2199751
2007-12-07,40.23705,40.41264,39.92098,39.99122,1963408
2007-12-10,40.16681,41.00087738,40.12291,40.88674,1841535
2007-12-11,40.86918,41.018436,39.92098,39.96488,2048378
2007-12-12,40.50922,40.72871,39.65759,40.070236,2707631
2007-12-13,39.79807,40.36874,39.75417,40.28973,1657017
2007-12-14,39.78051,40.096577,39.27129,39.45566,2191094
2007-12-17,39.35909,39.46444,38.84987,38.84987,1954638
2007-12-18,39.0518,39.35909,38.86743,39.22739,2019105
2007-12-19,39.31519,39.62247,38.9201,39.21861,2199865
2007-12-20,39.42933,39.58736,38.93766,39.060577,2457393
2007-12-21,39.482,39.56102,39.25373,39.482,3551630
2007-12-24,39.64882,40.3863,39.6137,40.18437,840696
2007-12-26,39.85075,40.02634,39.58736,39.85075,987627
2007-12-27,39.74539,39.81563,39.07814,39.10448,1700755
2007-12-28,39.07814,39.50834,39.016682,39.25373,1185130
2007-12-31,39.07814,39.26251,38.89376,39.095699,1199025
2008-01-02,39.069359,39.20983,37.86655,37.94556,3027576
2008-01-03,38.13872,38.13872,37.38367,37.66462,3036005
2008-01-04,37.27831,37.32221,35.79456,35.99649,4917519
2008-01-07,36.15452,37.041264,35.96137,36.77787,3653001
2008-01-08,37.032486,37.12028,36.33011,36.44425,3741615
2008-01-09,36.39157,36.76031,36.12818,36.50571,2966184
2008-01-10,36.1633,36.98859,36.11062,36.7252,3519396
2008-01-11,36.46181,36.49693,35.8209,36.066727,3340915
2008-01-14,36.28622,36.28622,35.16242,35.29412,3879890
2008-01-15,35.039509,35.61018,35.039509,35.20632,2909120
2008-01-16,35.11853,35.43459,34.8288,34.98683,4017253
2008-01-17,34.99561,35.23266,34.46883,34.53907,3682615
2008-01-18,34.70588,35.2151,34.3547,34.72344,4256671
2008-01-22,33.37138,34.61809,33.37138,34.29324,6510410
2008-01-23,33.3626,34.67076,33.14311,34.66198,6180100
2008-01-24,34.67076,34.67076,33.70501,34.02985,3936156
2008-01-25,34.3108,34.44249,33.87182,34.021072,3458118
2008-01-28,34.1352,34.70588,33.9245,34.68832,3505386
2008-01-29,34.83758,34.89025,34.51273,34.6971,2370715
2008-01-30,34.75856,35.11853,34.47761,34.63565,2542476
2008-01-31,34.40738,35.89991,34.064968,35.62774,5395329
2008-02-01,35.72432,35.72432,34.29324,35.092186,5503192
2008-02-04,34.98683,35.11853,34.76734,34.89025,2350554
2008-02-05,34.34592,34.50395,33.84548,33.91571,4470006
2008-02-06,34.15277,34.15277,33.2309,33.28358,3683640
2008-02-07,33.15189,33.73134,33.13433,33.52941,4377633
2008-02-08,33.41528,33.44162,33.15189,33.2748,2693621
2008-02-11,33.19579,33.9245,33.19579,33.75768,2638152
2008-02-12,33.89816,34.73222,33.89816,34.51273,3714393
2008-02-13,34.70588,35.065845,34.59175,34.96927,3457207
2008-02-14,34.93415,34.95171,34.62687,34.79368,3598329
2008-02-15,34.7849,35.02195,34.60053,34.89025,3754714
2008-02-19,35.092186,35.13609,34.62687,34.70588,2923585
2008-02-20,34.47761,35.49605,34.34592,35.32046,3911212
2008-02-21,35.37313,35.71554,35.11853,35.16242,2203509
2008-02-22,35.32924,35.78578,35.083405,35.74188,3722138
2008-02-25,35.8209,35.99649,35.53995,35.95259,3653343
2008-02-26,35.13609,36.2072,35.13609,35.79456,4676734
2008-02-27,35.56628,36.066727,35.56628,35.82967,3251617
2008-02-28,35.72432,35.72432,35.26778,35.37313,3506184
2008-02-29,35.11853,35.2151,34.86391,35.074627,7307482
2008-03-03,35.030727,35.38191,35.030727,35.31168,3526002
2008-03-04,35.074627,35.46971,34.90781,35.36435,3959620
2008-03-05,35.19754,35.68042,34.89903,35.29412,3100928
2008-03-06,35.2151,35.59262,35.092186,35.24144,3076781
2008-03-07,35.013168,35.11853,34.25812,34.42493,4701678
2008-03-10,34.24056,34.6971,34.24056,34.42493,4546660
2008-03-11,34.80246,35.19754,34.49517,35.1273,3555389
2008-03-12,34.86391,35.43459,34.7849,35.1712,2775743
2008-03-13,34.82002,35.35558,34.46883,35.02195,3992423
2008-03-14,35.20632,35.34679,34.36348,34.56541,4607938
2008-03-17,33.81914,34.55663,33.81914,34.047409,4422054
2008-03-18,34.49517,35.41703,34.36348,35.39947,4793823
2008-03-19,35.50483,35.99649,35.34679,35.36435,4533562
2008-03-20,35.40825,36.014046,35.32046,35.95259,5116388
2008-03-24,36.084286,36.78666,35.55751,36.67252,3032018
2008-03-25,36.65496,37.33977,36.65496,37.25198,4761703
2008-03-26,36.98859,37.59438,36.87445,37.21686,3661429
2008-03-27,37.23442,37.44513,36.69886,36.86567,3737173
2008-03-28,37.032486,37.085163,36.64618,36.69008,2504205
2008-03-31,36.60228,37.41001,36.60228,37.21686,3056165
2008-04-01,37.40123,38.1036,37.31343,38.1036,3067897
2008-04-02,38.068481,38.86743,38.068481,38.46357,3839341
2008-04-03,38.27919,38.40211,37.95435,38.068481,3024273
2008-04-04,37.9719,38.67427,37.94556,38.5338,2584961
2008-04-07,38.80597,38.80597,37.90167,38.033363,2771757
2008-04-08,37.84021,38.033363,37.66462,37.82265,2183463
2008-04-09,37.76997,37.91923,37.38367,37.62072,1634237
2008-04-10,37.55048,37.83143,37.26075,37.60316,2125488
2008-04-11,37.1993,37.40123,36.80421,36.85689,1851786
2008-04-14,36.78666,37.13784,36.76031,36.92713,1445619
2008-04-15,37.17296,37.22564,36.85689,37.14662,1339122
2008-04-16,37.53292,38.050922,37.35733,38.024582,2230959
2008-04-17,38.050922,38.26163,37.89289,38.12994,1429787
2008-04-18,38.51624,38.58648,37.51537,38.47234,1828323
2008-04-21,38.27919,38.41967,38.077263,38.34065,1799392
2008-04-22,38.11238,38.21774,37.75241,38.050922,1957713
2008-04-23,38.27919,38.56014,37.88411,38.22651,2646239
2008-04-24,38.31431,38.80597,38.12994,38.63038,2324813
2008-04-25,38.73573,38.74451,38.27041,38.70061,2962995
2008-04-28,38.6216,38.84987,38.42845,38.45478,1641527
2008-04-29,38.48112,38.59526,38.26163,38.33187,2278570
2008-04-30,38.33187,39.4381,37.56804,38.80597,3183391
2008-05-01,38.63916,39.71027,38.46357,39.69271,2842716
2008-05-02,38.99912,39.18349,37.50658,37.83143,4362826
2008-05-05,37.65584,38.21774,37.65584,38.12994,2161708
2008-05-06,37.77875,38.34943,37.59438,38.20018,1943704
2008-05-07,38.08604,38.45478,37.7173,37.85777,3005593
2008-05-08,38.068481,38.08604,37.43635,37.62072,3572360
2008-05-09,37.42757,37.99825,37.22564,37.84021,1870580
2008-05-12,37.66462,38.54258,37.64706,38.43723,1619886
2008-05-13,38.43723,38.6216,38.17384,38.41089,1650297
2008-05-14,38.45478,39.060577,38.41089,38.73573,1522274
2008-05-15,38.63038,38.97278,38.36699,38.90255,2013183
2008-05-16,38.81475,38.85865,38.33187,38.51624,1990630
2008-05-19,38.45478,38.64794,38.24408,38.34943,2280050
2008-05-20,38.13872,38.47234,37.98946,38.17384,2630407
2008-05-21,38.28797,38.42845,37.55048,37.61194,3520877
2008-05-22,37.59438,37.7173,37.13784,37.32221,3328044
2008-05-23,37.21686,37.21686,36.5935,36.70764,2897160
2008-05-27,36.65496,37.35733,36.65496,37.25198,3583977
2008-05-28,37.27831,37.61194,37.058823,37.31343,3147627
2008-05-29,37.33099,37.98069,37.30465,37.73486,1684467
2008-05-30,37.76997,38.08604,37.57682,37.79631,2160911
2008-06-02,37.66462,38.094818,37.25198,37.53292,2770618
2008-06-03,37.60316,38.18262,37.55048,37.84021,2751482
2008-06-04,37.79631,38.27919,37.75241,38.12994,2485754
2008-06-05,38.28797,38.77963,38.16506,38.72695,3197515
2008-06-06,38.48112,38.48112,37.1993,37.21686,3743551
2008-06-09,37.96313,37.96313,37.26954,37.75241,2772782
2008-06-10,37.52414,38.13872,37.33977,37.86655,2380054
2008-06-11,37.78753,37.78753,37.023705,37.093941,3158561
2008-06-12,37.10272,37.85777,37.10272,37.40123,2470719
2008-06-13,37.51537,38.26163,37.51537,37.87533,2823809
2008-06-16,37.65584,38.077263,37.44513,37.95435,2423564
2008-06-17,38.015804,38.22651,37.66462,37.66462,2299299
2008-06-18,37.45391,37.62072,37.18174,37.26954,2695899
2008-06-19,37.18174,37.90167,37.050045,37.68218,2132322
2008-06-20,37.38367,37.61194,37.13784,37.40123,3828976
2008-06-23,37.27831,37.56804,37.13784,37.23442,2437346
2008-06-24,36.92713,37.31343,36.7252,36.93591,3255832
2008-06-25,36.78666,37.64706,36.78666,37.27831,3158561
2008-06-26,36.80421,37.1993,36.69886,36.76031,3018806
2008-06-27,36.7252,36.7691,36.21598,36.55838,3212891
2008-06-30,36.54961,37.20808,36.26866,36.78666,3526800
2008-07-01,36.30378,37.5417,36.30378,37.42757,4614203
2008-07-02,37.48903,37.86655,36.87445,36.96225,5088938
2008-07-03,37.1993,37.45391,36.83933,36.94469,2049175
2008-07-07,37.023705,37.41879,36.57594,36.97103,3978413
2008-07-08,36.99737,37.45391,36.70764,37.44513,3888090
2008-07-09,37.44513,37.75241,36.81299,36.81299,2564003
2008-07-10,36.90079,37.0061455,36.41791,36.90957,2597717
2008-07-11,36.54961,36.95347,35.97015,36.40913,3377591
2008-07-14,36.7691,36.93591,35.80334,35.95259,2836110
2008-07-15,35.75944,36.41791,35.34679,36.049168,2741231
2008-07-16,36.11062,36.7691,35.777,36.74276,2057717
2008-07-17,36.81299,37.42757,36.44425,37.22564,3142273
2008-07-18,37.33099,37.48903,36.94469,37.40123,3391031
2008-07-21,37.26075,37.41001,36.75154,37.40123,3422126
2008-07-22,37.35733,37.92801,37.17296,37.92801,2465593
2008-07-23,37.98069,38.050922,37.23442,37.44513,4126597
2008-07-24,36.81299,36.81299,36.1633,36.26866,5313549
2008-07-25,36.57594,36.60228,35.95259,36.075504,3075300
2008-07-28,35.84723,35.99649,35.45215,35.47849,2815380
2008-07-29,35.38191,35.81211,35.35558,35.60141,3565640
2008-07-30,35.89991,36.69886,35.69798,36.49693,2746243
2008-07-31,37.014923,37.88411,36.87445,37.49781,5206369
2008-08-01,37.68218,37.91045,36.98859,37.70852,3167787
2008-08-04,37.74363,38.33187,37.56804,38.12994,2734511
