date,open,high,low,close,volume
2023-08-23,235.050003,238.17,234.53999,238.10001,216200
2023-08-24,238.95,243.14999,237.22,237.57001,226500
2023-08-25,238.71001,239.17999,236.89999,237.24001,347300
2023-08-28,238.61,239.81,237.28,238.0,259400
2023-08-29,237.47,239.16,235.73,239.0099945,395800
2023-08-30,239.78999,242.59,239.22,240.16,280700
2023-08-31,239.73,240.56,237.42999,238.39,484700
2023-09-01,239.58,239.95,236.64999,237.52,291700
2023-09-05,237.64999,238.64,235.28,235.78999,240000
2023-09-06,235.0,237.31,234.67,236.41,321100
2023-09-07,235.10001,235.52,231.039993,231.24001,728400
2023-09-08,229.53,230.67,223.42999,225.28999,683900
2023-09-11,225.67,225.75,221.78,224.070007,417700
2023-09-12,223.41,225.71001,220.82001,225.66,514800
2023-09-13,225.46001,226.17999,221.50999,223.0,375100
2023-09-14,225.28999,226.52,222.97,225.10001,590200
2023-09-15,223.67999,226.0,221.91,225.22,596400
2023-09-18,224.35001,225.44,221.32001,223.85001,386900
2023-09-19,224.44,224.44,221.21001,222.080002,287300
2023-09-20,223.89,226.89,222.64999,223.87,293800
2023-09-21,222.62,223.92999,218.97,219.080002,464900
2023-09-22,218.75999,219.44,215.28999,215.64,370400
2023-09-25,214.67999,216.75999,214.0,216.31,311000
2023-09-26,214.83,216.13,212.92999,213.67,269800
2023-09-27,215.22,215.63,210.14,210.74001,386500
2023-09-28,209.59,212.2,209.59,210.75,257200
2023-09-29,213.97,215.63,210.38,212.089996,362600
2023-10-02,211.12,213.46001,207.94,208.85001,322100
2023-10-03,207.77,209.28999,206.42,207.34,415000
2023-10-04,209.2,210.070007,206.83,209.91,348500
2023-10-05,210.16,212.78999,208.83,212.36,251700
2023-10-06,210.53999,217.12,209.60001,215.92999,435500
2023-10-09,214.45,219.53,214.45,218.8,355600
2023-10-10,218.25999,221.3,216.72,217.25,474400
2023-10-11,219.49001,222.64,219.2,222.3,343700
2023-10-12,221.28999,222.52,219.38,220.48,238300
2023-10-13,221.45,221.50999,218.28,219.46001,477300
2023-10-16,221.38,221.38,217.49001,219.5,589200
2023-10-17,218.17999,221.22,217.62,219.089996,350400
2023-10-18,217.59,218.67,215.17,215.62,249000
2023-10-19,214.32001,217.21001,213.12,214.3,361700
2023-10-20,214.66,217.029999,211.53,211.67,316800
2023-10-23,209.13,212.39,208.55,209.32001,445400
2023-10-24,210.47,215.21001,210.14,214.7,439800
2023-10-25,214.070007,214.37,210.14999,210.25999,340100
2023-10-26,211.31,213.82001,208.13,208.53999,748400
2023-10-27,211.17,215.23,203.85001,206.58,1199100
2023-10-30,208.78,210.96001,205.48,210.039993,603600
2023-10-31,211.029999,215.53999,208.78999,213.92,826600
2023-11-01,213.91,213.91,206.60001,207.87,687000
2023-11-02,210.23,211.83,208.41,211.75999,895700
2023-11-03,214.89999,222.16,214.89999,217.25999,379400
2023-11-06,216.029999,216.029999,210.2,212.25999,282400
2023-11-07,212.5,212.5,208.039993,209.39,284600
2023-11-08,210.75999,211.35001,208.64,210.88,362200
2023-11-09,211.44,211.73,207.10001,207.57001,278500
2023-11-10,208.23,211.42999,207.28,210.64999,333700
2023-11-13,208.10001,209.27,204.64,205.66,357500
2023-11-14,211.47,218.2,211.47,216.13,444300
2023-11-15,216.28,218.029999,213.31,213.58,318900
2023-11-16,214.62,214.62,211.48,211.57001,264000
2023-11-17,212.67,212.72,209.25999,211.020004,280400
2023-11-20,210.39999,213.98,209.17,213.050003,332400
2023-11-21,212.60001,214.19,211.59,212.66,258000
2023-11-22,215.080002,215.080002,211.97,212.85001,197200
2023-11-24,212.92999,214.8,212.24001,214.72,76600
2023-11-27,213.8,213.87,212.0,212.17999,334400
2023-11-28,211.53999,214.64,210.36,212.5,437800
2023-11-29,214.78,216.5,211.60001,212.23,315700
2023-11-30,212.75999,214.24001,211.35001,213.46001,583500
2023-12-01,214.059998,220.89999,213.039993,220.66,452200
2023-12-04,219.23,223.24001,218.95,222.77,595300
2023-12-05,221.10001,221.67,218.59,221.50999,374900
2023-12-06,222.0,226.14,221.59,223.67999,588300
2023-12-07,223.23,226.46001,222.3,224.85001,491100
2023-12-08,223.81,226.2,223.35001,226.11,331900
2023-12-11,225.39999,227.12,223.91,227.070007,471800
2023-12-12,226.46001,228.98,225.3,227.61,596300
2023-12-13,228.55,240.38,227.59,238.39,483300
2023-12-14,243.69,251.48,243.089996,248.5,728800
2023-12-15,246.37,247.0,241.85001,244.95,1034800
2023-12-18,244.84,247.47,244.16,246.16,581400
2023-12-19,247.28999,247.28999,244.42,245.84,443400
2023-12-20,245.71001,246.33,240.23,240.42999,496100
2023-12-21,242.089996,242.95,238.32001,242.12,362700
