date,open,high,low,close,volume
2023-03-30,40.875,40.975,40.4525,40.6225,11673200
2023-03-31,40.63625,42.014999,40.1825,41.965,12121600
2023-04-03,41.4125,42.080002,41.2575,41.935,12870800
2023-04-04,41.9375,42.165,41.39875,41.685,6091600
2023-04-05,41.3625,41.4375,40.56,40.715,8589600
2023-04-06,39.6725,40.26125,39.2875,39.9625,10709200
2023-04-10,39.6475,40.8575,39.575,40.7825,5932000
2023-04-11,40.5,40.625,39.79,39.9025,7226800
2023-04-12,40.43,40.74625,40.0074997,40.3525,7584800
2023-04-13,40.66,41.3075,40.44375,41.1975,6674800
2023-04-14,41.029999,41.71,40.66,40.9,5595600
2023-04-17,41.13,41.155,40.56,40.855,4230000
2023-04-18,41.305,41.4375,40.44,40.6725,6544800
2023-04-19,40.28,40.31125,39.064999,39.5225,11825600
2023-04-20,38.77,39.3575,38.6275,38.8475,9182400
2023-04-21,38.8575,39.1025,38.435,38.9675,6270800
2023-04-24,38.9675,39.2125,38.6575,39.14,9402800
2023-04-25,39.14,39.41,38.25525,38.395,11003200
2023-04-26,39.365,39.895,38.795,38.99,13028400
2023-04-27,39.2525,39.36375,38.087502,39.19,9014400
2023-04-28,39.0,40.07,38.8325,40.040001,9546800
2023-05-01,40.1375,40.5225,39.8575,40.040001,17197200
2023-05-02,36.3275,36.5,33.6825,33.745,65663200
2023-05-03,33.775,34.0275,33.0625,33.1825,20181600
2023-05-04,33.0050011,34.2025,32.92,33.835,16893200
2023-05-05,33.8475,34.845,33.615,34.495,12140000
2023-05-08,34.525,34.995,34.4675,34.5175,8765200
2023-05-09,34.2275,34.84,34.185,34.63,8847600
2023-05-10,35.1025,35.47475,34.67,35.31,8802400
2023-05-11,35.3575,35.485,34.6075,34.7525,7244800
2023-05-12,34.785,35.11,34.2325,34.6575,7116000
2023-05-15,34.625,34.915,34.4675,34.495,6594800
2023-05-16,34.375,34.6,33.9675,34.035,8424000
2023-05-17,34.1475,34.2825,33.6575,33.9575,9409600
2023-05-18,33.64,35.45,33.355,35.365,13197600
2023-05-19,35.7025,36.4425,35.505,35.9775,13318800
2023-05-22,36.31,36.915,36.18,36.3425,10478800
2023-05-23,35.9925,36.2225,35.1025,35.1175,10950800
2023-05-24,35.575,35.72,34.795,35.305,12674400
2023-05-25,38.305,39.19,37.65825,39.049999,32553600
2023-05-26,39.2525,42.6725,39.25,42.5875,34800000
2023-05-30,42.755,44.59,42.5275,43.605,25407600
2023-05-31,42.5025,42.65,41.4575,41.585,24697600
2023-06-01,41.45,41.9425,41.1825,41.67,14539200
2023-06-02,41.8125,42.495,40.61,40.625,13508000
2023-06-05,40.7425,40.8825,40.0024986,40.6575,8705200
2023-06-06,40.25,40.35125,39.4575,39.92,12061200
2023-06-07,39.9175,40.615,38.865,38.8975,13351600
2023-06-08,39.0,40.7775,38.94,40.58,11422000
2023-06-09,41.037498,41.795,40.3325,40.63,11912800
2023-06-12,40.8625,42.505,40.71,42.5,12934800
2023-06-13,42.78,43.15875,41.4025,42.15,13179200
2023-06-14,41.66,42.29,41.1025,42.27,10488800
2023-06-15,40.285,41.080002,39.5975,40.8675,25975200
2023-06-16,41.4225,41.555,39.3425,39.4475,17998800
2023-06-20,39.325,39.855,38.43,38.625,17501200
2023-06-21,38.3975,38.5675,37.4675,37.8775,13289600
2023-06-22,37.745,38.3475,37.43,38.31,13264000
2023-06-23,37.6875,37.7375,37.07975,37.205,33677200
2023-06-26,37.4025,38.3075,37.2725,37.705,10996400
2023-06-27,38.075001,39.3225,38.049999,39.032501,12628800
2023-06-28,38.73,39.5125,38.49875,38.965,9360800
2023-06-29,39.2775,39.99,38.79875,39.8225,9024400
2023-06-30,40.3425,41.049999,39.9525,40.515,12004800
2023-07-03,40.335,40.4645,39.485,39.975,3686800
2023-07-05,39.555,40.060001,39.4175,39.92,6179200
2023-07-06,39.4075,39.9125,39.18125,39.725,5550400
2023-07-07,39.6625,40.1725,39.355,39.5,7140400
2023-07-10,39.3975,39.9075,38.95,39.8875,5835200
2023-07-11,40.1225,40.44,39.6,40.0425,6460000
2023-07-12,40.5,41.15375,40.4,41.0099983,10754800
2023-07-13,41.3,42.195,41.22125,42.1525,11157600
2023-07-14,41.73,42.375,40.72625,41.395,8140400
2023-07-17,41.385,42.615,41.385,42.605,7499600
2023-07-18,42.605,43.71,42.20625,43.3775,11921200
2023-07-19,43.615,44.165,43.42,44.064999,9626400
2023-07-20,43.825,44.21125,42.4725,42.8525,10467200
2023-07-21,43.33,43.445,42.852,42.91,6565200
2023-07-24,42.965,43.080002,42.1875,42.93,8346000
2023-07-25,43.3225,43.89,43.13775,43.5225,10618000
2023-07-26,43.41,43.41,40.57875,41.1125,15090400
2023-07-27,41.075001,41.22,39.89,40.2475,15479600
2023-07-28,39.25,39.295,37.275,37.7725,29140000
2023-07-31,38.25,38.855,37.68,38.7725,28504000
2023-08-01,44.375,47.6625,42.575,46.4025,64125200
2023-08-02,45.7775,45.96,44.205,44.32,17000400
2023-08-03,44.5,45.2325,43.5,44.44,11149600
2023-08-04,44.72,45.6275,44.25,44.9,10311600
2023-08-07,45.032501,45.275,43.5975,44.8175,9074800
2023-08-08,44.75,45.365,44.345,45.1125,8652000
2023-08-09,45.13,45.585,44.135,44.365,6640400
2023-08-10,44.7325,45.1575,43.855,44.075001,5088000
2023-08-11,44.084999,44.35,43.6125,43.735,4929600
2023-08-14,43.5775,44.665,43.5025,44.53,6647200
2023-08-15,44.5225,45.47,44.41,44.9125,6409200
2023-08-16,45.405,45.7025,45.035,45.3425,17086400
2023-08-17,45.545,46.205,45.2675,45.69,11352800
2023-08-18,44.84,45.525,44.3075,45.135,9462000
2023-08-21,45.3825,46.6625,45.3325,46.1675,8606800
2023-08-22,46.15,47.295,45.84125,46.88,14522000
2023-08-23,47.0050011,47.7375,46.51325,47.4575,10072800
2023-08-24,48.055,48.4775,44.785,44.7975,13534400
2023-08-25,44.985,45.81375,44.555,45.225,6566800
2023-08-28,45.25,45.67,44.3225,45.49,4766400
2023-08-29,45.29,46.7775,45.29,46.3625,4915200
2023-08-30,46.25,47.075001,46.1875,46.775,4922000
2023-08-31,48.0,49.19,47.61,48.8075,19036800
2023-09-01,49.445,49.675,48.6625,49.34,8224000
2023-09-05,49.4175,49.55,48.88975,49.365,6325600
2023-09-06,49.1325,49.57,48.7975,49.385,4841600
2023-09-07,48.4975,49.217,47.8625,48.885,6701600
2023-09-08,48.5725,49.3575,48.37,49.1175,5989200
2023-09-11,49.6,49.655,47.5475,48.2975,7478400
2023-09-12,47.66,48.1875,47.24,47.2575,6111200
2023-09-13,46.815,48.09,46.42575,47.022499,6460000
2023-09-14,47.67,47.7475,46.765,46.89,6193200
2023-09-15,46.525,46.6025,45.8875,46.18,8418400
2023-09-18,45.75,46.975,45.6,46.505,5998400
2023-09-19,46.36,46.3875,45.555,46.2075,4142400
2023-09-20,46.36,46.69,45.67125,45.6875,5091600
2023-09-21,45.092499,45.18625,44.255,44.465,7297200
2023-09-22,44.65,45.38,44.5975,45.084999,5640400
2023-09-25,44.7825,45.9575,44.5745,45.295,6032800
2023-09-26,44.8575,44.93375,44.2775,44.48,5951600
2023-09-27,44.9325,45.75,44.7525,45.4,8677600
2023-09-28,45.3775,46.22875,45.115,46.1075,6858400
2023-09-29,46.51,47.1375,45.74,45.9825,6912800
2023-10-02,46.13,47.475,46.0074997,46.9525,6685600
2023-10-03,46.785,47.078751,45.79,46.2225,5250400
2023-10-04,46.225,46.89,45.9135,46.5075,7835200
2023-10-05,46.4025,47.2375,45.815,47.0074997,6706800
2023-10-06,47.1075,48.866,46.4075,48.505,8164800
2023-10-09,48.14,49.2175,47.76525,49.099998,5825600
2023-10-10,49.099998,49.615,48.605,48.6825,6499600
2023-10-11,48.1875,48.61,46.5225,47.965,12098000
2023-10-12,48.3375,49.36875,47.891,48.2525,7574000
2023-10-13,48.3825,48.505,47.335,47.4625,5094400
2023-10-16,47.7125,49.58,47.7125,49.21,8604400
2023-10-17,48.4375,49.5675,47.95,48.8525,7319200
2023-10-18,48.6675,49.4325,48.195,48.55,7547600
2023-10-19,48.75,49.3275,47.6675,47.87,6584000
2023-10-20,48.1625,48.19125,46.035,46.5275,6350400
2023-10-23,46.1775,47.16875,45.105,46.63,6722000
2023-10-24,47.29,47.8575,46.97625,47.6225,6438800
2023-10-25,47.955,48.1025,46.47,46.5225,7516800
2023-10-26,45.0,45.8925,42.0625,42.455,21616400
2023-10-27,42.8675,44.25,42.7175,44.047501,11157600
2023-10-30,44.1125,44.675,43.6475,43.93,14786800
2023-10-31,48.575,50.3625,46.92,50.092499,35794800
2023-11-01,50.7325,52.9375,50.0024986,52.71,24259600
2023-11-02,53.064999,53.565,52.1325,52.92,12801600
2023-11-03,53.105,53.415,52.39725,53.1225,8634400
2023-11-06,53.5,54.072498,52.56,53.2025,7943600
2023-11-07,53.16,54.037498,53.043751,53.15,7508000
2023-11-08,53.495,53.7475,52.3175,52.4,8654400
2023-11-09,52.4,53.33375,51.3925,52.91,8340400
2023-11-10,52.16,52.2475,50.7975,51.71,13687600
2023-11-13,51.8375,53.245,51.7075,52.57,7945600
2023-11-14,53.45,54.2225,53.2375,53.8,6964400
2023-11-15,54.25,54.5895,53.2725,53.435,7564400
2023-11-16,52.3725,53.71,52.0,53.325,7980000
2023-11-17,53.3975,54.0425,53.205,53.6575,4434400
2023-11-20,53.75,54.115,53.38,53.835,4397600
2023-11-21,53.1925,54.1325,53.037498,53.83,5851200
2023-11-22,54.099998,55.3525,53.6525,54.4225,6957200
2023-11-24,54.225,54.6225,54.0,54.5975,3053200
2023-11-27,54.5675,55.3175,54.2625,54.6675,5656000
2023-11-28,54.525,55.12,54.145,54.3125,6282000
2023-11-29,55.032501,55.88,54.66625,54.825,6760400
2023-11-30,54.665,55.205,54.2575,54.9275,8793200
2023-12-01,54.7525,54.7525,53.815,54.16,6580000
2023-12-04,53.29,54.0975,52.6725,53.775,6966400
2023-12-05,53.4825,54.026249,53.2225,53.9275,4046800
2023-12-06,54.3525,54.765,53.28,53.35,8064400
2023-12-07,53.375,53.935,53.1175,53.8225,5946000
2023-12-08,54.1075,56.057499,54.1075,56.0074997,8846800
2023-12-11,56.0,56.885,55.6665,56.6425,8054000
2023-12-12,56.585,57.7595,56.34,57.465,7202400
2023-12-13,57.5,57.98675,57.105,57.3875,6439600
2023-12-14,57.63,58.6,56.8075,57.7575,9078800
2023-12-15,57.875,59.3025,57.875,58.9,11476400
2023-12-18,59.1325,60.0024986,58.745,59.7025,7231600
2023-12-19,59.7775,59.84,59.0,59.175,8747600
2023-12-20,58.925,59.43,58.0074997,58.29,6189600
2023-12-21,58.4675,59.1625,58.4675,58.835,7652000
2023-12-22,59.5725,59.99,59.044998,59.565,4086400
2023-12-26,59.75,60.16875,58.7525,59.3825,5167200
2023-12-27,59.615,59.75,59.1575,59.4325,2425200
2023-12-28,59.39,59.4625,59.087502,59.2425,2869600
2023-12-29,59.3825,59.475,58.73,58.8775,3604800
2024-01-02,58.5,58.5625,57.072498,57.89,5636800
2024-01-03,57.36,58.2255,57.055,57.35,4807200
2024-01-04,57.3125,58.076248,56.65,57.64,5306400
2024-01-05,57.895,58.0074997,57.4375,57.73,4916000
2024-01-08,58.75,61.4725,58.75,61.4625,8921600
2024-01-09,61.25,61.885,60.39225,61.3,5413200
2024-01-10,61.875,62.8125,61.51975,62.3075,6708800
2024-01-11,62.4875,63.037498,61.91925,62.935,5027200
2024-01-12,63.0,63.6825,62.81,63.0074997,4929200
2024-01-16,63.11,64.3025,62.8375,63.315,7755600
2024-01-17,62.725,62.725,61.305,62.2475,5674000
2024-01-18,63.7475,64.655,63.043999,64.39,7445600
2024-01-19,65.1525,66.25,64.99875,65.8775,7606800
2024-01-22,66.9175,67.6575,66.25,66.65,5882400
2024-01-23,66.4275,66.5,65.17,65.51,7108000
2024-01-24,65.8375,66.5325,65.3655,65.6175,9588800
2024-01-25,66.4375,67.505,65.75,66.105,6463200
2024-01-26,65.485,66.6575,65.44875,66.099998,5436400
2024-01-29,66.2775,67.445,66.2775,67.395,7680400
2024-01-30,67.575,68.225,67.4,67.99,6818000
2024-01-31,66.1325,66.8725,64.3275,64.67,12233600
2024-02-01,65.5,65.9325,65.16,65.745,8947600
2024-02-02,68.66,69.2475,67.28,68.275,13006800
2024-02-05,68.75,69.099998,67.2575,68.2425,7920000
2024-02-06,68.245,68.3175,65.5325,66.2225,10025600
2024-02-07,66.52,67.53875,66.1895,66.7625,9433600
2024-02-08,67.5,69.72,67.25,68.9725,9785200
2024-02-09,70.5,71.205,69.6475,70.6125,12730400
2024-02-12,73.165,73.165,70.044998,70.22,37805600
2024-02-13,64.4725,67.685,63.985,66.3775,28086400
2024-02-14,67.5,67.85,65.9525,66.4175,13368400
2024-02-15,66.555,66.9325,65.082497,66.625,10257600
2024-02-16,66.3325,67.097504,65.415,65.4375,9732800
2024-02-20,64.5175,65.1025,63.59775,64.9025,10870000
2024-02-21,64.2275,64.7,63.27,63.6225,10290000
2024-02-22,65.34,67.545,65.34,67.19,14540400
2024-02-23,67.3825,68.436,66.0,66.915,7154400
2024-02-26,67.5,69.30375,67.15,68.435,9346000
