date,open,high,low,close,volume
2007-01-18,51.91,52.43,51.37,51.52,2043900
2007-01-19,51.44,52.02,51.18,51.84,2367200
2007-01-22,51.7,51.75,50.11,50.18,3699500
2007-01-23,50.19,50.26,48.53,49.13,4706700
2007-01-24,49.23,49.3,48.59,48.79,3545200
2007-01-25,48.5,48.56,47.44,47.79,4167600
2007-01-26,47.74,47.94,47.040001,47.52,2816400
2007-01-29,47.43,48.0099983,47.23,47.68,2753400
2007-01-30,47.85,48.21,47.58,48.049999,2927700
2007-01-31,47.86,48.6,47.32,48.34,2184800
2007-02-01,48.32,49.6,48.27,49.39,4495600
2007-02-02,49.33,49.71,49.19,49.3,2725200
2007-02-05,49.22,49.32,48.5,49.029999,2073200
2007-02-06,49.040001,49.080002,47.86,48.94,3008600
2007-02-07,48.85,49.48,48.71,49.32,2026900
2007-02-08,49.16,49.89,49.040001,49.64,1993700
2007-02-09,49.77,50.17,49.07,49.5,2031800
2007-02-12,49.36,49.49,49.040001,49.31,3229100
2007-02-13,49.2,49.68,48.87,49.17,2737300
2007-02-14,49.48,50.51,49.3,50.49,3603900
2007-02-15,50.16,50.37,47.31,48.0,8861500
2007-02-16,47.89,48.39,47.6,48.25,4051300
2007-02-20,48.0,48.14,46.91,47.2,4040900
2007-02-21,47.099998,47.27,46.5,47.02,4409300
2007-02-22,47.0099983,47.3,46.32,47.18,3247800
2007-02-23,47.31,47.44,46.77,46.9,1835700
2007-02-26,46.9,47.65,46.9,47.17,2518000
2007-02-27,46.82,47.07,45.02,45.88,5027100
2007-02-28,45.3,46.15,45.09,45.19,4535000
2007-03-01,44.22,45.35,43.27,44.57,5295300
2007-03-02,44.16,44.74,43.65,43.66,4058100
2007-03-05,43.32,44.2,43.11,43.41,3803800
2007-03-06,43.96,44.5,43.65,44.18,4578700
2007-03-07,43.88,44.58,43.5,43.78,3808800
2007-03-08,44.099998,44.19,43.060001,43.13,3787200
2007-03-09,43.5,43.66,42.86,43.3,2910000
2007-03-12,43.31,44.099998,42.93,44.09,2390000
2007-03-13,43.78,44.78,43.080002,43.16,4306700
2007-03-14,43.28,44.18,43.02,44.11,4712700
2007-03-15,44.12,44.49,43.63,44.099998,3586100
2007-03-16,44.0,44.32,43.52,43.55,4386900
2007-03-19,43.6,44.68,43.59,44.4,3110200
2007-03-20,44.4,44.8,44.26,44.71,2598700
2007-03-21,44.64,45.81,44.11,45.81,3301900
2007-03-22,45.95,46.07,45.31,45.53,2752700
2007-03-23,45.67,46.099998,45.31,45.9,2546500
2007-03-26,45.8,45.92,45.17,45.64,2282200
2007-03-27,45.42,45.57,44.98,45.14,1556700
2007-03-28,44.96,45.33,44.67,44.84,2046400
2007-03-29,44.96,45.07,43.92,44.28,3609000
2007-03-30,44.02,44.94,44.02,44.38,2922200
