date,open,high,low,close,volume
2006-12-14,28.34667,28.50222,28.24,28.33778,460350
2006-12-15,28.34222,28.52444,28.34222,28.52444,992925
2006-12-18,28.62222,28.70667,28.37778,28.46667,344025
2006-12-19,28.35556,28.40444,28.16444,28.35556,777825
2006-12-20,28.41778,28.41778,28.10222,28.40444,545175
2006-12-21,28.40444,28.50667,28.29333,28.31556,445275
2006-12-22,28.33333,28.39556,28.16889,28.32,468675
2006-12-26,28.25778,28.45778,28.22222,28.44444,395775
2006-12-27,28.53333,28.57778,28.45778,28.53333,360675
2006-12-28,28.47556,28.55556,28.41333,28.47111,305325
2006-12-29,28.43111,28.45778,28.26667,28.33778,318600
2007-01-03,28.33333,28.88,28.32889,28.64889,869850
2007-01-04,28.64889,28.70222,28.40444,28.66667,616500
2007-01-05,28.64889,28.64889,28.19111,28.19111,657900
2007-01-08,28.0044441,28.13333,27.76889,27.97333,1566900
2007-01-09,27.97333,28.11556,27.64889,28.026667,894825
2007-01-10,28.031111,28.35111,27.94222,28.30222,722025
2007-01-11,28.4,28.77778,28.4,28.74222,829800
2007-01-12,28.78222,28.84444,28.70667,28.8,541800
2007-01-16,28.86222,28.88444,28.42667,28.57778,548325
2007-01-17,28.72444,28.92889,28.66667,28.74222,811800
2007-01-18,28.71556,28.80444,28.63111,28.69778,557775
2007-01-19,28.67556,28.72889,28.50222,28.70667,632925
2007-01-22,28.66667,28.69333,28.44889,28.55111,491625
2007-01-23,28.57778,28.72444,28.50222,28.68889,401625
2007-01-24,28.75556,29.10667,28.65333,29.10667,926775
2007-01-25,29.026667,29.10667,28.48889,28.56,757350
2007-01-26,28.63556,28.74667,28.19556,28.48444,749250
2007-01-29,28.53333,28.76,28.48,28.68,526050
2007-01-30,28.77778,28.88889,28.52,28.88889,677925
2007-01-31,28.93333,28.94667,28.66222,28.88444,484875
2007-02-01,28.85778,29.22667,28.85778,29.21778,1010250
2007-02-02,29.28889,29.42222,29.22222,29.35556,659250
2007-02-05,29.24444,29.44889,29.24444,29.36,671625
2007-02-06,29.37778,29.53778,29.36,29.43556,614250
2007-02-07,29.46222,29.72,29.36889,29.72,630225
2007-02-08,29.60889,29.61333,28.62667,28.77778,1311075
2007-02-09,28.77778,29.022223,28.61333,28.71111,1700100
2007-02-12,28.64444,28.80889,28.46222,28.56889,1203525
2007-02-13,28.62222,28.82667,28.57333,28.82222,629775
2007-02-14,28.88889,28.96889,28.81333,28.92889,423900
2007-02-15,28.97333,28.97333,28.87556,28.95556,804375
2007-02-16,28.86667,29.017778,28.86222,28.95556,757350
2007-02-20,29.035557,29.093332,28.77778,29.031111,559125
2007-02-21,29.031111,29.21333,28.83111,28.87111,740025
2007-02-22,28.93333,29.15111,28.93333,29.022223,828225
2007-02-23,28.66222,28.99556,28.66222,28.91111,869175
2007-02-26,28.91111,28.96889,28.66667,28.72889,1072125
2007-02-27,28.72889,29.013332,28.14667,28.19556,1322550
2007-02-28,28.18222,28.53333,28.17333,28.40889,1040175
2007-03-01,28.40889,28.76444,28.053333,28.48444,969975
2007-03-02,28.42222,28.57333,28.25333,28.37778,838575
2007-03-05,28.17778,28.48444,28.093332,28.23111,1079775
2007-03-06,27.91556,28.32444,27.91556,28.24,1476675
2007-03-07,28.19556,28.36,28.084444,28.10667,986175
2007-03-08,28.21778,28.41333,28.16889,28.34667,673650
2007-03-09,28.91111,28.91111,28.33778,28.51556,597825
2007-03-12,28.44444,28.63111,28.36889,28.59556,644175
2007-03-13,28.54222,28.57778,27.92444,27.92444,990450
2007-03-14,27.88,28.11111,27.78667,28.040001,1359675
2007-03-15,28.0,28.31556,27.95556,28.29333,1001475
2007-03-16,28.37778,28.40444,28.071112,28.08,1497150
2007-03-19,28.19111,28.43556,28.17778,28.31111,925200
2007-03-20,28.32889,28.58667,28.32889,28.58222,685575
2007-03-21,28.60444,28.97778,28.42667,28.91111,729675
2007-03-22,28.99111,28.99111,28.72444,28.75556,684450
2007-03-23,28.76889,29.057777,28.72444,28.93333,918675
2007-03-26,28.88889,29.097778,28.69778,29.071112,790200
2007-03-27,29.013332,29.040001,28.81333,28.92444,577800
2007-03-28,28.92444,29.0088882,28.77333,28.77333,775350
2007-03-29,28.95556,29.11111,28.90222,29.071112,1198575
2007-03-30,29.057777,29.28889,28.96,29.15111,913050
2007-04-02,29.15556,29.21778,28.96444,29.053333,770850
2007-04-03,29.10667,29.24444,29.08,29.12889,672750
2007-04-04,29.16,29.19556,28.89778,29.062222,648675
2007-04-05,29.066668,29.12,28.92889,29.10667,653175
2007-04-09,29.15556,29.18222,28.99556,29.0044441,604125
2007-04-10,28.97778,29.075556,28.87111,28.87111,717975
2007-04-11,28.83111,28.83111,28.62222,28.65778,1206675
2007-04-12,28.66222,28.81778,28.50222,28.79556,576225
2007-04-13,28.79556,28.84444,28.72,28.82222,397350
2007-04-16,28.88889,29.24889,28.88,29.20444,683100
2007-04-17,29.20889,29.27111,29.071112,29.12,587025
2007-04-18,29.13333,29.32,29.026667,29.19111,1069200
2007-04-19,29.84889,29.85333,29.51111,29.68444,2164950
2007-04-20,29.88889,30.026667,29.75111,29.89333,1928250
2007-04-23,29.89333,29.97333,29.72889,29.76444,1056600
2007-04-24,29.69778,29.92444,29.56,29.82222,1443150
2007-04-25,29.93333,30.26667,29.93333,30.23556,1139625
2007-04-26,30.24444,30.43111,30.24444,30.30222,1411200
2007-04-27,30.30667,30.47556,30.22222,30.38222,757800
2007-04-30,30.49333,30.75556,30.35556,30.35556,1559250
2007-05-01,30.46667,30.6,30.25778,30.54667,1536300
2007-05-02,30.54667,30.88,30.54667,30.73778,1060425
2007-05-03,30.74222,30.85778,30.64444,30.78667,824400
2007-05-04,30.84444,30.92,30.65333,30.68889,910800
2007-05-07,30.78667,31.084444,30.78667,30.96889,631350
2007-05-08,30.96889,30.96889,30.70222,30.72,667350
2007-05-09,30.67556,30.78667,30.51556,30.75556,742050
2007-05-10,30.71111,30.71111,30.52444,30.55556,803250
2007-05-11,30.66222,30.90222,30.62222,30.88889,669150
2007-05-14,30.99556,30.99556,30.66667,30.76444,463500
2007-05-15,30.76889,30.96,30.74222,30.91111,1269225
2007-05-16,30.98667,31.066668,30.88,31.035557,613125
2007-05-17,31.017778,31.08,30.92444,30.98667,756900
2007-05-18,31.0088882,31.11111,30.97333,31.088888,587475
2007-05-21,31.040001,31.10222,30.96444,31.031111,677025
2007-05-22,31.035557,31.11111,30.92444,31.053333,574200
2007-05-23,31.075556,31.084444,30.91556,31.0,725625
2007-05-24,31.044443,31.08,30.74667,30.76,803925
2007-05-25,30.82222,30.88444,30.72,30.8,460125
2007-05-29,30.85778,31.11111,30.84,30.99556,984825
2007-05-30,30.96,31.25333,30.86222,31.25333,1134900
2007-05-31,31.29333,31.35111,31.097778,31.16,1043550
2007-06-01,31.22667,31.27556,31.14222,31.23111,504450
2007-06-04,31.18222,31.23556,30.96889,31.19111,524700
2007-06-05,31.12,31.14667,30.94222,30.96444,653625
2007-06-06,30.96444,30.96444,30.53778,30.53778,1089675
2007-06-07,30.53778,30.53778,30.13333,30.13333,803475
2007-06-08,30.13333,30.4,29.92444,30.4,787275
2007-06-11,30.4,30.53778,30.23111,30.47111,757125
2007-06-12,30.44,30.67556,30.24444,30.24444,955575
2007-06-13,30.31111,30.42667,30.10667,30.42667,1184175
2007-06-14,30.42222,30.65778,30.42222,30.61778,909450
2007-06-15,30.66667,30.77778,30.57778,30.64444,1157400
2007-06-18,30.65778,30.73778,30.53778,30.56444,417825
2007-06-19,30.56889,30.71111,30.47556,30.66667,665775
2007-06-20,30.74222,30.77778,30.27556,30.29333,814275
2007-06-21,30.29778,30.43556,30.0044441,30.36,740250
2007-06-22,30.31111,30.32444,29.85333,29.96889,1773225
2007-06-25,29.98667,30.27556,29.78222,29.99111,1174725
2007-06-26,30.062222,30.097778,29.72889,29.75111,999450
2007-06-27,29.64,30.053333,29.48889,30.0088882,1179000
2007-06-28,30.013332,30.15556,29.85778,29.91111,860850
2007-06-29,29.93778,30.13778,29.62222,29.77778,805050
2007-07-02,29.89778,30.18667,29.87111,30.14667,969300
2007-07-03,30.10667,30.29778,30.075556,30.2,305325
2007-07-05,30.26222,30.36444,29.88444,29.97333,490275
2007-07-06,29.93778,30.017778,29.76444,30.0088882,463275
2007-07-09,30.0088882,30.19111,29.99111,29.99556,720225
2007-07-10,29.83556,29.83556,29.38667,29.38667,1028025
2007-07-11,29.38667,29.83556,29.34222,29.83556,1113525
2007-07-12,29.84,30.28444,29.81778,30.28444,925200
2007-07-13,30.20889,30.34667,30.084444,30.26222,578700
2007-07-16,30.17333,30.30667,30.11556,30.13333,771525
2007-07-17,30.048889,30.16889,29.51111,29.84,1664325
2007-07-18,29.75111,29.75111,29.21778,29.55556,1747125
2007-07-19,29.76,29.79111,29.44444,29.64444,1120725
2007-07-20,29.62222,29.62222,28.98222,29.031111,2257425
2007-07-23,29.11111,29.41778,29.093332,29.31111,1007325
2007-07-24,29.15556,29.24,28.64889,28.68889,1644975
2007-07-25,28.76,28.88889,28.31556,28.65778,1762650
2007-07-26,28.08,28.41778,27.87111,28.20444,2065950
2007-07-27,28.18667,28.28444,27.58222,27.58222,2378700
2007-07-30,27.50222,27.76889,27.25333,27.66667,1870200
2007-07-31,27.78667,27.96,27.35111,27.35111,1648575
2007-08-01,27.34667,27.73333,27.022223,27.61778,1760850
2007-08-02,27.64444,27.95556,27.27556,27.36444,2144475
2007-08-03,27.39556,27.40444,26.39556,26.39556,2609550
2007-08-06,26.48444,27.22667,26.36889,27.22667,2276100
2007-08-07,27.044443,27.21333,26.58667,26.97333,2086200
2007-08-08,27.0088882,27.49333,26.92,27.48444,1828125
2007-08-09,27.21778,27.28889,26.88889,26.95556,2524950
2007-08-10,26.94222,27.31556,26.48,26.90667,1776600
2007-08-13,26.99556,27.43556,26.88,26.98222,1179900
2007-08-14,27.066668,27.26667,26.76,26.80889,1637100
2007-08-15,26.86667,27.2,26.40444,26.42667,1082025
2007-08-16,26.044443,27.044443,26.0,26.80444,1634625
2007-08-17,27.57778,27.83111,27.044443,27.61333,1757250
2007-08-20,27.73333,27.82222,27.33333,27.63111,814950
2007-08-21,27.54667,27.75556,27.39111,27.52444,586800
2007-08-22,27.77778,28.10222,27.59556,27.96,679725
2007-08-23,28.27111,28.33778,27.68444,27.95556,879075
2007-08-24,27.91111,28.15111,27.75556,28.15111,583425
2007-08-27,28.14222,28.24889,27.88,27.88889,454950
2007-08-28,27.62222,27.71111,26.88,26.88,1054800
2007-08-29,27.035557,27.56889,26.88444,27.56889,884025
2007-08-30,27.23556,27.41333,27.088888,27.23111,757350
2007-08-31,27.49778,27.74222,27.25333,27.36,817875
2007-09-04,27.45778,27.51556,27.26222,27.39111,1345275
2007-09-05,27.24444,27.29778,26.86667,26.90222,1392525
2007-09-06,26.92,27.071112,26.63111,26.83111,1348425
2007-09-07,26.60889,26.85778,26.52,26.61778,1725750
2007-09-10,26.71556,26.81778,26.31111,26.41778,1278000
2007-09-11,26.50222,26.70667,26.36889,26.62667,1351350
2007-09-12,26.50222,26.68889,26.37778,26.56889,908550
2007-09-13,26.88889,26.90222,26.65333,26.76889,817650
2007-09-14,26.62222,26.78667,26.55556,26.72444,949500
2007-09-17,26.67111,26.71556,26.49778,26.62222,889650
2007-09-18,26.70222,27.43556,26.63556,27.43556,1136250
2007-09-19,27.57333,27.77778,27.51111,27.62222,1014975
2007-09-20,27.68,27.85333,27.44889,27.44889,1032525
2007-09-21,27.76,27.76,27.44889,27.54667,1021500
2007-09-24,27.50222,27.59556,27.23556,27.26667,611325
2007-09-25,27.2,27.34667,27.08,27.2,754875
2007-09-26,27.37778,27.76889,27.32,27.57333,857025
2007-09-27,27.71556,27.87111,27.61333,27.80889,522000
2007-09-28,27.80444,27.87556,27.6,27.69778,786600
2007-10-01,27.80444,28.29778,27.68889,28.25778,798975
2007-10-02,28.22222,28.36444,28.022223,28.10667,631125
2007-10-03,27.98222,28.066668,27.88444,27.97778,567450
2007-10-04,28.097778,28.17778,27.84444,27.94667,496575
2007-10-05,28.0,28.41333,28.0,28.34667,724500
2007-10-08,28.36444,28.43111,28.14222,28.17333,476775
2007-10-09,28.19556,28.22667,27.94667,28.20889,535950
2007-10-10,28.20889,28.20889,27.96,28.044443,620550
2007-10-11,28.14667,28.48444,28.062222,28.18222,958500
2007-10-12,28.24889,28.36889,28.10667,28.36889,482850
2007-10-15,28.68444,28.71111,28.15111,28.38667,1206675
2007-10-16,28.35556,28.36444,28.066668,28.22222,1270350
2007-10-17,28.44444,28.50222,28.048889,28.35556,1238850
2007-10-18,28.35556,28.37333,27.96444,28.071112,1366875
2007-10-19,28.30222,28.44,28.022223,28.022223,1878075
2007-10-22,27.87111,28.81333,27.8,28.75556,1526175
2007-10-23,28.87111,28.88444,28.46222,28.69778,949950
2007-10-24,28.58222,28.65778,27.84889,28.20889,1532475
2007-10-25,28.26222,28.55556,28.11556,28.52444,1779525
2007-10-26,28.72,28.84444,28.33778,28.83111,1007550
2007-10-29,28.88889,28.89778,28.49778,28.61333,654075
2007-10-30,28.60889,28.82222,28.55556,28.64,543825
2007-10-31,28.75556,29.084444,28.56444,28.96,734625
2007-11-01,28.91556,29.035557,28.27556,28.27556,1050750
2007-11-02,28.30667,28.43556,27.76,28.12,1301850
2007-11-05,27.77778,28.20444,27.69778,27.98222,1176525
2007-11-06,28.062222,28.17333,27.59111,28.15111,1096875
2007-11-07,27.78667,27.97778,27.40444,27.40444,1590975
2007-11-08,27.26222,28.11556,27.26222,28.026667,2524725
2007-11-09,27.66667,28.69778,27.61778,28.23556,1998000
2007-11-12,28.28,28.92,28.25778,28.41333,1473975
2007-11-13,28.59556,28.76444,28.41333,28.76444,1682100
2007-11-14,28.86222,29.11111,28.52,28.52889,1255950
2007-11-15,28.56,28.60889,27.91556,28.08,1009125
2007-11-16,28.23111,28.25778,27.35556,27.65778,1667025
2007-11-19,27.47556,27.47556,26.93333,27.12,1989000
2007-11-20,27.08,27.30222,26.67111,27.15556,1793700
2007-11-21,26.76444,26.95556,26.49778,26.51556,1336725
2007-11-23,26.70222,27.0044441,26.57778,26.93333,537750
2007-11-26,26.88,26.95556,26.12444,26.12444,1394325
2007-11-27,26.20889,26.91556,26.19111,26.91556,1468350
2007-11-28,26.91556,27.80889,26.91556,27.80889,1227150
2007-11-29,27.73778,27.81778,27.32,27.45778,902250
2007-11-30,27.85778,28.11111,27.26667,27.41333,2127600
2007-12-03,27.21333,27.50667,27.15556,27.28444,1205775
2007-12-04,27.066668,27.33333,26.99111,27.10667,1577475
2007-12-05,27.30222,27.61333,27.18222,27.61333,1572750
2007-12-06,27.60444,27.90667,27.47111,27.90667,968850
2007-12-07,28.071112,28.14222,27.72444,27.80444,790425
2007-12-10,27.80444,28.13333,27.75556,27.88889,1236825
2007-12-11,28.044443,28.17333,27.19556,27.22667,1604925
2007-12-12,27.95556,28.035557,26.92444,27.37778,1486125
2007-12-13,27.29333,27.50222,27.0044441,27.47556,1498725
2007-12-14,27.25778,27.36444,26.8,26.8,839475
2007-12-17,26.65778,27.13333,26.64,26.81333,1075950
2007-12-18,26.87111,27.11111,26.58222,26.96,972900
2007-12-19,27.017778,27.30667,26.67111,26.77333,920475
2007-12-20,26.99556,27.057777,26.46667,26.88,798075
2007-12-21,27.20444,27.46667,27.075556,27.44,1606050
2007-12-24,27.22667,27.87556,27.22222,27.82222,399375
2007-12-26,27.84,27.91556,27.48889,27.59556,526950
2007-12-27,27.58667,27.64889,26.92,26.92,883575
2007-12-28,27.088888,27.24444,26.85778,26.89333,736650
2007-12-31,26.77333,27.16889,26.69333,26.90222,921600
2008-01-02,26.80889,26.94222,26.36444,26.44444,1681650
2008-01-03,26.48444,26.79556,26.27556,26.73333,1602675
2008-01-04,26.58222,26.74667,26.41778,26.52444,1612575
2008-01-07,26.92889,27.20889,26.80444,27.13778,1959075
2008-01-08,27.29333,27.30667,26.33778,26.42222,1458450
2008-01-09,26.38222,27.035557,26.26222,27.035557,1572300
2008-01-10,26.94222,27.73333,26.77778,27.48,1905075
2008-01-11,27.33778,27.68889,27.040001,27.23556,1153800
2008-01-14,27.40889,27.52,27.18667,27.46667,1011825
2008-01-15,27.2,27.43556,27.12889,27.17778,1881450
2008-01-16,27.15556,27.51556,27.088888,27.13778,1867050
2008-01-17,27.12,27.13778,26.38222,26.39111,2177775
2008-01-18,26.57778,26.57778,25.50667,25.77333,2436300
2008-01-22,24.74667,26.18667,24.66222,25.75111,3024000
2008-01-23,25.031111,26.54222,24.58667,26.42667,2979000
2008-01-24,26.49333,26.50667,26.0,26.11556,1814400
2008-01-25,26.44444,26.49778,25.51111,25.71111,1976850
2008-01-28,26.33778,26.72889,25.89778,26.72889,1968525
2008-01-29,26.8,27.16444,26.6,27.11556,1076400
2008-01-30,26.99556,27.54667,26.52889,26.62667,1335150
2008-01-31,26.20444,27.52,26.12889,27.10222,1738350
2008-02-01,27.075556,27.64444,27.013332,27.60889,1392525
2008-02-04,27.62667,27.62667,27.17778,27.25333,727200
2008-02-05,26.85778,26.99111,26.64,26.67111,1338300
2008-02-06,26.67111,27.044443,26.51111,26.74667,1506600
2008-02-07,27.10667,27.37778,26.81333,27.34667,1573875
2008-02-08,27.14667,27.16889,26.56889,26.57778,1827000
2008-02-11,26.57778,26.61333,25.91111,26.30667,1507275
2008-02-12,26.52889,27.048889,26.38667,26.76444,1476675
2008-02-13,27.022223,27.11111,26.71556,27.0044441,1043775
2008-02-14,26.99111,27.093332,26.63111,26.68444,853425
2008-02-15,26.64444,27.23111,26.33778,27.12889,1076400
2008-02-19,27.38667,27.47556,26.86667,26.99111,1381500
2008-02-20,26.81333,27.22667,26.64444,27.13778,1248525
2008-02-21,27.19111,27.43111,27.08,27.14222,1323225
2008-02-22,27.27111,27.43556,26.68,27.42667,1338300
2008-02-25,27.33333,27.62222,26.92,27.59556,1722375
2008-02-26,27.39556,27.97778,27.39556,27.85778,1333800
2008-02-27,27.75111,28.36444,27.70222,28.075556,1071000
2008-02-28,27.85333,27.88889,27.46667,27.63556,1412550
2008-02-29,27.33778,27.33778,26.72889,26.78222,1586025
2008-03-03,26.81778,26.82667,26.30222,26.77778,1495575
2008-03-04,26.56,27.10222,26.44444,27.0044441,1674675
2008-03-05,27.040001,27.36,26.52,26.69333,2278575
2008-03-06,26.53333,26.59111,26.0044441,26.0044441,1291050
2008-03-07,25.92,26.6,25.81333,26.25333,1759725
2008-03-10,26.32889,26.73778,26.13778,26.17778,1579500
2008-03-11,26.81778,27.47556,26.25333,26.92,1926000
2008-03-12,26.66667,26.8,25.96444,25.99556,2898900
2008-03-13,25.69333,26.32,25.58222,26.28889,2672550
2008-03-14,26.28889,26.39556,25.68,25.97778,2955825
2008-03-17,25.44444,26.32,25.36444,26.057777,2867175
2008-03-18,26.51111,26.94222,26.24444,26.94222,2764125
2008-03-19,27.18222,27.31556,26.45333,26.45333,1532475
2008-03-20,26.54667,27.075556,26.47556,27.075556,2136150
2008-03-24,27.28444,27.6,27.040001,27.13333,1336050
2008-03-25,27.084444,27.39111,26.76889,27.29333,1372725
2008-03-26,27.15111,27.21778,26.68889,26.69778,1244925
2008-03-27,26.88889,27.0,26.60889,26.63111,1024200
2008-03-28,26.65778,26.88,26.46222,26.50222,1017900
2008-03-31,26.53778,26.95556,26.30667,26.71556,1502100
2008-04-01,27.0,28.18222,26.92889,28.18222,2615850
2008-04-02,28.088888,28.11111,27.67111,27.72444,1881000
2008-04-03,27.99556,28.34667,27.60444,28.29333,2274300
2008-04-04,28.26667,28.55556,27.95111,27.99111,1948500
2008-04-07,28.29778,28.37778,27.97333,28.13778,1523250
2008-04-08,27.99556,28.093332,27.63111,27.68444,1417500
2008-04-09,27.81333,28.097778,27.60889,27.60889,2057625
2008-04-10,27.50667,27.73778,27.30667,27.53333,896850
2008-04-11,27.40889,27.65333,27.12,27.27556,688725
2008-04-14,27.16889,27.30667,26.98222,27.017778,742950
2008-04-15,27.11111,27.57333,27.071112,27.43556,1114650
2008-04-16,27.55556,28.035557,27.46222,28.035557,1150200
2008-04-17,28.057777,28.42222,27.79111,28.25778,1476000
2008-04-18,28.63556,28.71556,28.21333,28.34667,1439100
2008-04-21,28.12,28.37333,27.76889,28.053333,1443150
2008-04-22,28.013332,28.022223,27.64889,27.82667,981900
2008-04-23,27.96889,27.98667,27.53333,27.66222,946125
2008-04-24,27.72889,28.10222,27.51111,27.98667,1102950
2008-04-25,28.048889,28.11556,27.65778,28.053333,1036575
2008-04-28,28.24,28.24,27.89778,27.97778,945225
2008-04-29,29.0,29.28889,28.67556,28.96889,3386925
2008-04-30,29.15556,29.15556,28.59556,28.77333,2100825
2008-05-01,28.75556,29.0088882,28.60889,29.0088882,2140425
2008-05-02,29.22222,29.33333,28.87111,28.97778,1131750
2008-05-05,28.41333,28.62667,28.053333,28.53333,2028600
2008-05-06,28.37333,29.071112,28.18667,28.95556,1856925
2008-05-07,29.0,29.022223,28.26222,28.29333,1664100
2008-05-08,28.44444,28.49778,27.92889,28.08,1490400
2008-05-09,27.82222,28.29778,27.67556,28.0044441,1074375
2008-05-12,28.035557,28.51556,28.013332,28.48889,942525
2008-05-13,28.51111,28.74222,28.24889,28.32,870300
2008-05-14,28.55111,28.88444,28.32,28.58667,1288575
2008-05-15,28.47556,28.55111,28.15556,28.55111,1181700
2008-05-16,28.49333,28.52889,28.097778,28.24889,1233450
2008-05-19,28.25778,28.51556,28.19556,28.39556,1170000
2008-05-20,28.32889,28.38222,28.13333,28.2,1114200
2008-05-21,28.18667,28.35111,28.057777,28.10667,2200050
2008-05-22,28.084444,28.57333,28.0088882,28.52,1042200
2008-05-23,28.35556,28.39556,28.13333,28.13333,1260225
2008-05-27,28.28,28.61333,28.22667,28.56444,1448100
2008-05-28,28.62667,28.66667,28.13333,28.27111,1422225
2008-05-29,28.20444,28.51556,27.95111,28.38667,2278800
2008-05-30,28.30222,28.36444,28.062222,28.18222,1018575
2008-06-02,28.022223,28.10667,27.73778,27.95556,1112625
2008-06-03,28.0,28.10222,27.57333,27.79556,1272825
2008-06-04,27.65333,27.82667,27.45778,27.54222,1653525
2008-06-05,27.71556,27.79556,27.51111,27.79556,1631250
2008-06-06,27.47556,27.61778,27.075556,27.075556,1842075
2008-06-09,27.2,27.41333,27.022223,27.16,1587375
2008-06-10,27.048889,27.46222,27.031111,27.37333,1604925
2008-06-11,27.22667,27.30667,26.87111,26.98667,1877175
2008-06-12,26.99111,27.52,26.99111,27.28889,1926900
2008-06-13,27.55111,27.58222,27.19111,27.55556,1553850
2008-06-16,27.35111,27.59556,27.22222,27.55111,1258200
2008-06-17,27.71111,27.71111,27.048889,27.053333,1109925
2008-06-18,26.94667,27.29333,26.78667,26.88444,1400625
2008-06-19,26.93778,27.17333,26.67111,27.097778,1933875
2008-06-20,26.96,27.11556,26.68,26.69333,1691325
2008-06-23,26.92,26.94667,26.54222,26.54667,1015200
2008-06-24,26.46222,26.84444,26.34667,26.59111,1287225
2008-06-25,26.74667,27.12889,26.49778,26.53778,1729350
2008-06-26,26.4,26.78222,26.19556,26.19556,2472750
2008-06-27,26.32889,26.51556,26.12444,26.20444,2151675
2008-06-30,26.20444,26.54222,26.044443,26.066668,1952100
2008-07-01,26.0,26.64,25.74667,26.39556,2447775
2008-07-02,26.4,26.64,26.15556,26.16444,1673325
2008-07-03,26.40889,26.52,25.96444,26.031111,880650
2008-07-07,26.16444,26.36444,25.64889,25.8,1757925
2008-07-08,25.84889,26.33333,25.65778,26.33333,3191850
2008-07-09,26.36444,26.59556,25.93333,25.98222,2165175
2008-07-10,25.87556,26.40889,25.82667,26.14667,2541150
2008-07-11,25.92,26.30667,25.51556,25.82667,2401200
2008-07-14,26.093332,26.4,25.30222,25.38667,2327850
2008-07-15,25.13778,25.76444,24.73333,25.071112,2715975
2008-07-16,25.16889,25.91111,24.53333,25.91111,2906775
2008-07-17,26.10222,26.4,25.60444,26.24,2519550
2008-07-18,26.37778,26.55556,25.92,26.48889,1962225
2008-07-21,26.44889,26.44889,25.93333,26.0,1658700
2008-07-22,25.67111,26.81778,25.64889,26.81333,2221650
2008-07-23,26.80444,27.16444,26.25778,27.075556,2320200
2008-07-24,26.83111,27.013332,25.42222,25.46667,2109150
2008-07-25,25.45778,25.73333,25.14667,25.50667,2598750
2008-07-28,25.47556,25.59111,24.91111,24.98222,3486600
2008-07-29,25.17778,25.88444,24.90222,25.88444,2657475
2008-07-30,25.96444,26.2,25.47556,25.94222,1695150
2008-07-31,25.44889,26.12889,25.44889,25.8,1963575
2008-08-01,25.97333,26.10667,25.32444,25.76,1734300
2008-08-04,25.73778,25.82222,25.40889,25.53333,1801800
2008-08-05,25.65333,26.27111,25.60889,26.27111,1590975
2008-08-06,26.10667,26.16444,25.78222,25.92,1530225
2008-08-07,25.73333,26.20444,25.45778,25.79111,2401650
2008-08-08,25.60444,26.63556,25.60444,26.58667,1624950
2008-08-11,26.44444,27.017778,26.25778,26.67111,1574325
2008-08-12,26.44889,26.64,25.88444,26.044443,1858725
2008-08-13,25.88889,25.92,25.28444,25.61333,2398725
2008-08-14,25.41778,26.15111,25.35556,26.097778,1099350
2008-08-15,26.15111,26.52,26.075556,26.4,933975
2008-08-18,26.38222,26.38222,25.80444,25.85778,1165050
2008-08-19,25.56444,25.84,25.32,25.72889,2656800
2008-08-20,25.74222,25.98222,25.28444,25.90667,1495800
