date,open,high,low,close,volume
2007-02-01,34.75,34.975,34.049999,34.795,10007600
2007-02-02,34.71,34.77,34.02,34.345,5581200
2007-02-05,34.43,34.87,33.93,33.975,5881000
2007-02-06,34.455,34.465,33.345,33.57,5581400
2007-02-07,33.575,33.855,32.98,33.275,4512000
2007-02-08,33.275,33.405,32.78,33.305,6008800
2007-02-09,33.42,33.81,33.14,33.285,3502000
2007-02-12,32.835,33.080002,32.2,32.52,4772600
2007-02-13,32.995,33.084999,32.54,32.885,5973600
2007-02-14,32.995,33.335,32.8,33.060001,4305600
2007-02-15,32.9,33.049999,32.355,32.895,5802600
2007-02-16,32.97,33.765,32.955,33.5,6502800
2007-02-20,33.2,33.31,33.0,33.2,4883800
2007-02-21,33.305,33.81,32.91,33.65,4177400
2007-02-22,33.86,34.4,33.665,34.255,5587200
2007-02-23,34.505,34.585,33.73,33.93,3750400
2007-02-26,34.2,34.875,34.135,34.79,5483800
2007-02-27,33.985,34.91,33.375,33.8,5900400
2007-02-28,33.88,34.15,33.33,33.87,5409600
2007-03-01,33.185,33.97,32.985,33.525,5433000
2007-03-02,33.42,33.61,32.85,32.96,4252000
2007-03-05,32.385,32.925,32.0,32.4,5663800
2007-03-06,32.8,33.099998,32.61,33.099998,5358400
2007-03-07,33.09,34.15,32.915,33.605,5459200
2007-03-08,33.775,33.985,33.31,33.485,4149000
2007-03-09,33.695,33.875,33.26,33.455,2607800
2007-03-12,33.195,33.24,32.875,33.060001,3912600
2007-03-13,33.040001,34.014999,32.845,32.935,5643200
2007-03-14,33.225,33.705,32.8,33.695,5077800
2007-03-15,33.6,33.8,33.275,33.365,2961400
2007-03-16,33.45,33.525,32.65,32.82,5571600
2007-03-19,33.22,33.46,33.0050011,33.39,3194600
2007-03-20,33.65,34.014999,33.375,33.965,4280400
2007-03-21,34.12,35.0,34.025002,34.86,7003600
2007-03-22,35.25,35.935,35.115,35.6,6851800
2007-03-23,35.63,35.83,35.34,35.725,4214400
2007-03-26,35.995,36.3,35.405,36.24,5352800
2007-03-27,36.014999,36.315,35.735,35.985,5519000
2007-03-28,36.5,36.545,35.55,35.835,5022200
2007-03-29,36.125,36.2,35.675,35.935,3564800
2007-03-30,35.98,35.98,35.5,35.67,5818200
2007-04-02,35.74,36.395,35.67,36.3,3459600
2007-04-03,35.875,36.535,35.575,36.535,3660400
2007-04-04,36.27,37.225,36.135,37.075001,6272600
2007-04-05,37.025002,37.445,36.85,37.375,4949400
2007-04-09,37.425,37.93,37.055,37.195,4215400
2007-04-10,37.3,38.025002,37.225,37.955,4532200
2007-04-11,37.095001,38.099998,37.095001,37.605,3712600
2007-04-12,37.91,38.585,37.665,38.58,3814800
2007-04-13,38.49,38.8,38.255,38.49,3767400
2007-04-16,38.415,38.725,37.795,38.675,4270400
2007-04-17,38.75,38.855,37.79,37.955,5842200
2007-04-18,37.79,37.79,37.25,37.325,6335800
2007-04-19,37.195,37.195,36.52,36.74,4947800
2007-04-20,36.79,37.185,36.5,36.99,6147000
2007-04-23,36.43,37.27,36.41,37.105,3109600
2007-04-24,37.18,37.36,36.965,37.195,3488800
2007-04-25,37.375,38.064999,37.31,37.7,4303400
2007-04-26,37.45,37.505,36.88,37.25,4582600
2007-04-27,37.075001,37.485,36.9,37.125,3621200
2007-04-30,37.064999,37.61,36.72,36.72,4358400
2007-05-01,37.365,38.66,36.9,37.89,11027800
2007-05-02,37.96,38.8,37.85,38.705,4670800
2007-05-03,38.635,39.07,38.3,39.0099983,5868000
2007-05-04,39.064999,39.33,38.33,38.46,3818000
2007-05-07,38.31,38.74,38.23,38.565,3128200
2007-05-08,38.31,38.41,37.47,38.375,5317800
2007-05-09,38.345,38.44,37.635,37.97,4868400
2007-05-10,37.865,38.19,37.15,37.27,3870000
2007-05-11,37.77,38.0050011,37.305,37.955,3904600
2007-05-14,38.07,38.825,38.029999,38.555,4744600
2007-05-15,38.405,38.63,37.78,37.9,4159400
2007-05-16,38.025002,38.15,37.315,37.825,5004200
2007-05-17,37.9,38.66,37.4,38.35,5047400
2007-05-18,37.775,39.295,37.775,39.235,4742800
2007-05-21,39.365,39.605,38.915,39.265,5096600
2007-05-22,39.265,39.525,38.69,38.765,3319200
2007-05-23,38.7,39.575,38.635,38.76,3939200
2007-05-24,39.495,39.55,37.73,37.91,4292000
2007-05-25,38.4,38.6,37.87,38.305,4269800
2007-05-29,38.2,38.35,37.475,37.915,3769200
2007-05-30,38.75,38.93,37.69,38.86,4267400
2007-05-31,39.16,39.25,38.38,38.45,4276000
2007-06-01,38.955,39.125,38.465,38.57,4897600
2007-06-04,38.31,39.55,38.26,39.455,3702800
2007-06-05,39.099998,39.34,38.8,38.97,3795600
2007-06-06,39.59,39.59,38.0,38.22,4197600
2007-06-07,38.040001,38.78,37.33,37.445,4966200
2007-06-08,37.07,37.69,36.705,37.67,4044600
2007-06-11,37.65,38.185,37.405,37.83,2862600
2007-06-12,37.83,38.615,37.53,37.905,4479000
2007-06-13,38.049999,38.84,38.025002,38.725,4003400
2007-06-14,38.805,40.125,38.765,40.0050011,6009000
2007-06-15,40.145,40.36,39.66,40.245,4786000
2007-06-18,40.695,40.745,40.055,40.13,3391800
2007-06-19,39.975,40.07,39.64,39.725,3585800
2007-06-20,39.85,40.2,38.305,38.39,5000400
2007-06-21,38.92,39.49,38.53,39.45,4434600
2007-06-22,39.049999,39.3,37.69,38.31,6998800
2007-06-25,37.605,37.745,36.835,37.215,10015600
2007-06-26,37.955,38.07,36.099998,36.33,7102400
2007-06-27,35.78,36.96,35.665,36.93,6704400
2007-06-28,37.060001,37.42,35.93,36.225,7101000
2007-06-29,36.105,37.35,36.105,36.53,9076800
2007-07-02,36.71,37.064999,36.295,37.064999,5644600
2007-07-03,36.25,37.595,36.215,37.34,2873600
2007-07-05,37.0,37.655,36.9,37.33,4933800
2007-07-06,37.75,37.97,37.38,37.47,5190400
2007-07-09,37.265,37.75,37.029999,37.285,4418000
2007-07-10,37.029999,37.73,36.91,37.080002,5443400
2007-07-11,36.575,37.285,36.575,37.21,5195800
2007-07-12,37.49,37.63,36.825,37.295,4078800
2007-07-13,37.040001,37.75,36.775,37.455,3655800
2007-07-16,37.315,37.43,36.055,36.525,4870400
2007-07-17,36.87,37.175,36.265,36.345,4450400
2007-07-18,36.115,37.665,36.099998,37.565,7249000
2007-07-19,37.775,38.215,37.475,38.099998,4903200
2007-07-20,38.225,38.46,37.36,37.515,5982200
2007-07-23,36.805,36.805,35.7,36.044998,9631600
2007-07-24,35.575,35.72,34.955,35.14,6810400
2007-07-25,34.95,35.735,34.495,35.62,5748000
2007-07-26,35.43,35.565,34.15,34.975,7927400
2007-07-27,34.975,35.535,34.205,34.555,6565800
2007-07-30,34.875,35.845,34.795,35.545,6836600
2007-07-31,36.125,36.275,34.94,35.049999,5929800
2007-08-01,35.32,36.22,34.635,35.795,7433000
2007-08-02,36.22,37.15,35.58,36.57,8551600
2007-08-03,35.9,36.765,35.115,35.235,8473800
2007-08-06,35.18,35.37,33.86,35.26,7103600
2007-08-07,35.37,36.21,34.675,35.995,9374600
2007-08-08,36.5,37.725,36.205,36.625,8064200
2007-08-09,36.0050011,37.915,35.545,36.565,7807400
2007-08-10,35.5,36.24,34.725,35.995,8231000
2007-08-13,36.225,36.5,35.73,35.745,5616600
2007-08-14,35.6,36.07,35.099998,35.17,4240000
2007-08-15,35.515,35.93,34.18,34.34,5777200
2007-08-16,33.75,34.74,32.8,34.5,9662400
2007-08-17,35.080002,36.029999,34.69,35.79,6786000
2007-08-20,34.93,35.425,34.255,34.89,6122000
2007-08-21,34.585,34.855,33.755,34.044998,5663400
2007-08-22,34.4,34.49,33.11,33.35,7774400
2007-08-23,33.7,33.885,32.96,33.535,4843800
2007-08-24,33.8,34.099998,33.46,33.945,3332800
2007-08-27,33.805,33.805,33.225,33.42,3253600
2007-08-28,33.18,33.33,32.645,32.85,4246000
2007-08-29,33.13,33.49,32.775,33.36,3270400
2007-08-30,33.36,33.99,33.049999,33.37,4313600
2007-08-31,33.705,34.215,33.63,33.68,3538200
2007-09-04,33.68,34.925,33.43,34.565,4291600
2007-09-05,34.56,35.080002,34.5,34.695,4854000
2007-09-06,34.83,35.795,34.83,35.35,6774800
2007-09-07,35.035,35.135,34.525,34.95,5285800
2007-09-10,34.9,35.275,34.205,35.16,5581800
2007-09-11,35.205,35.77,34.595,35.645,5166800
2007-09-12,35.8,36.73,35.705,36.26,7509600
2007-09-13,36.225,36.385,35.73,35.86,4186400
2007-09-14,35.505,36.325,35.505,36.175,3454200
2007-09-17,36.285,36.405,35.785,35.925,2919800
2007-09-18,36.0,36.965,35.395,36.925,5216200
2007-09-19,37.35,37.495,36.89,37.11,4609200
2007-09-20,36.93,37.18,36.59,36.915,3412400
2007-09-21,37.31,37.625,36.915,37.245,3423400
2007-09-24,37.2,37.435,36.635,36.88,3329400
2007-09-25,36.475,36.625,35.815,36.435,3434800
2007-09-26,36.725,36.975,35.85,36.185,5607600
2007-09-27,36.5,36.565,35.82,36.19,4667800
2007-09-28,36.4,36.545,35.955,36.165,3145400
2007-10-01,36.205,36.705,36.099998,36.635,3361600
2007-10-02,36.395,37.77,36.36,37.35,4293000
2007-10-03,37.17,37.46,36.855,37.24,3713600
2007-10-04,37.31,38.5,37.040001,38.275,5592800
2007-10-05,38.205,38.95,38.12,38.705,5901800
2007-10-08,38.275,38.64,38.029999,38.255,2476600
2007-10-09,38.55,39.42,38.335,39.13,4385800
2007-10-10,38.915,40.0,38.815,39.775,4317400
2007-10-11,39.965,41.3,39.905,40.45,8131400
2007-10-12,40.205,40.93,40.11,40.685,3388600
2007-10-15,41.075001,41.64,40.55,40.83,4501800
2007-10-16,40.825,41.15,40.635,40.84,4058800
2007-10-17,41.0,41.275,40.45,40.76,4949400
2007-10-18,40.73,41.36,40.65,41.084999,5510400
2007-10-19,40.94,41.025002,39.83,39.9,7995200
2007-10-22,38.945,39.24,38.25,39.195,6761800
2007-10-23,39.63,39.89,38.435,38.715,7499600
2007-10-24,38.66,39.525,38.185,39.275,5423000
2007-10-25,39.435,40.535,39.435,40.385,4804000
2007-10-26,41.13,41.465,40.385,40.955,3447800
2007-10-29,41.245,41.37,40.89,41.255,4727200
2007-10-30,42.044998,43.16,41.965,42.975,15344200
2007-10-31,43.435,44.855,43.15,44.3,9933000
2007-11-01,43.735,44.25,42.995,43.3,7817200
2007-11-02,43.735,43.975,43.029999,43.735,4934400
2007-11-05,43.375,43.755,41.9,43.5,4024800
2007-11-06,44.195,45.365,43.8,44.235,6129800
2007-11-07,44.049999,44.55,43.35,43.35,5142600
2007-11-08,43.4,44.775,43.07,44.060001,6224200
2007-11-09,43.565,44.155,43.175,43.705,6296000
2007-11-12,42.875,43.084999,41.38,42.145,6947600
2007-11-13,42.415,42.91,41.39,42.83,6122800
2007-11-14,43.625,44.91,43.3,43.625,5638600
2007-11-15,43.54,43.585,42.09,42.55,5589400
2007-11-16,42.69,43.33,42.265,42.64,7882800
2007-11-19,42.51,42.95,41.89,41.99,4170000
2007-11-20,42.23,42.545,41.43,41.86,6524200
2007-11-21,41.55,41.93,41.0,41.225,4138400
2007-11-23,41.39,42.014999,41.044998,41.82,2136600
2007-11-26,42.075001,42.63,41.45,41.45,3476800
2007-11-27,40.615,41.315,40.395,41.25,4304000
2007-11-28,41.475,41.93,40.825,41.845,5163000
2007-11-29,41.815,42.43,41.325,41.605,4059600
2007-11-30,41.25,42.014999,41.0,41.39,4547400
2007-12-03,41.25,41.8,40.925,41.405,3298000
2007-12-04,41.46,41.625,40.785,41.385,4266800
2007-12-05,41.88,42.83,41.71,42.62,5116600
2007-12-06,42.605,44.61,42.47,44.41,5785000
2007-12-07,44.58,44.855,43.53,44.080002,5146400
2007-12-10,44.115,44.5,43.84,44.36,3757200
2007-12-11,44.5,45.135,43.91,43.985,6193400
2007-12-12,44.965,45.725,44.755,45.445,5423200
2007-12-13,44.905,45.815,44.54,45.215,5781400
2007-12-14,44.975,45.07,44.145,44.175,4926800
2007-12-17,44.07,44.525,43.4,43.665,3511600
2007-12-18,44.395,44.45,43.325,43.675,4456800
2007-12-19,43.995,44.58,43.66,44.155,3174000
2007-12-20,44.49,44.985,44.18,44.85,3012200
2007-12-21,45.225,45.4,44.93,45.215,4232600
2007-12-24,44.855,45.725,44.855,45.51,1159400
2007-12-26,45.395,45.63,45.060001,45.14,3602600
2007-12-27,45.040001,45.405,44.775,44.81,2414000
2007-12-28,44.96,45.61,44.845,45.46,2934400
2007-12-31,45.355,45.665,44.545,44.625,2002400
2008-01-02,45.0,46.0,45.0,45.645,4804000
2008-01-03,45.65,47.18,45.555,46.59,5088600
2008-01-04,46.105,46.105,44.405,44.485,5684200
2008-01-07,44.85,45.265,43.57,44.31,4844400
2008-01-08,44.61,45.39,43.34,43.435,3996800
2008-01-09,43.625,44.76,43.625,44.59,6048000
2008-01-10,44.165,44.76,43.59,44.51,5305000
2008-01-11,43.945,44.77,43.785,44.465,5747200
2008-01-14,44.735,46.78,44.735,46.585,5735600
2008-01-15,45.625,46.475,45.195,45.495,6582200
2008-01-16,45.31,45.92,43.975,44.305,10414200
2008-01-17,44.36,45.335,41.995,41.995,7025000
2008-01-18,42.22,43.19,41.61,42.565,7699400
2008-01-22,41.055,42.55,39.75,41.73,7500200
2008-01-23,40.71,41.47,38.59,41.33,8238800
2008-01-24,41.995,43.075001,41.37,42.795,6353200
2008-01-25,43.125,43.71,41.68,41.99,5707400
2008-01-28,41.965,42.705,41.265,42.705,4067800
2008-01-29,42.875,43.125,42.060001,42.51,3731400
2008-01-30,42.24,44.485,42.24,43.28,5721000
2008-01-31,42.445,44.060001,41.84,43.665,5017000
2008-02-01,43.71,44.725,43.435,44.725,5501800
2008-02-04,44.56,45.515,44.43,45.33,3821000
2008-02-05,44.084999,45.02,43.75,43.75,5634600
2008-02-06,44.42,44.85,43.595,43.91,6161800
2008-02-07,43.56,45.5,43.56,45.044998,7087000
2008-02-08,45.69,47.655,45.625,47.060001,8510400
2008-02-11,46.85,49.27,46.57,49.215,10868000
2008-02-12,49.42,50.25,48.39,48.965,8002000
2008-02-13,49.435,50.375,49.305,50.075001,7314800
2008-02-14,49.435,50.24,48.81,48.81,7077000
2008-02-15,48.53,49.395,46.9,48.014999,6757400
2008-02-19,49.14,50.475,48.32,49.205,7992000
2008-02-20,48.525,50.49,48.525,50.26,5369800
2008-02-21,50.45,50.45,48.73,48.835,5600800
2008-02-22,48.94,49.78,48.485,49.675,4145000
2008-02-25,50.0099983,52.335,50.0099983,52.064999,9753400
2008-02-26,51.92,54.46,51.185,54.115,13196000
2008-02-27,53.255,54.07,52.735,52.84,6534800
2008-02-28,56.37,64.95,56.275,62.365,32843600
2008-02-29,61.565,61.945,58.965,59.495,10887000
2008-03-03,59.535,61.735,59.02,61.084999,10478200
2008-03-04,60.0,61.235,58.3,59.95,10105600
2008-03-05,60.495,60.815,59.59,60.305,9227600
2008-03-06,59.89,60.37,58.665,58.805,7266000
2008-03-07,58.225,59.215,57.48,58.23,8168200
2008-03-10,58.23,58.23,56.77,57.28,7074600
2008-03-11,58.385,61.11,58.040001,60.95,7937600
2008-03-12,60.875,61.095001,58.66,59.465,5773800
2008-03-13,58.74,64.074997,58.74,63.48,10660200
2008-03-14,63.115,63.49,61.52,63.049999,8327400
2008-03-17,61.675,62.084999,58.6,60.205,7852400
2008-03-18,61.715,61.75,60.41,61.735,6946000
2008-03-19,61.43,62.575,56.47,56.56,10194200
2008-03-20,55.0,56.56,52.95,56.135,12264200
2008-03-24,56.475,57.955,55.71,57.0050011,5960000
2008-03-25,57.39,58.875,56.725,58.11,5086000
2008-03-26,57.88,60.78,57.88,60.205,6711000
2008-03-27,60.185,61.44,58.93,58.96,4897000
2008-03-28,59.5,60.415,58.76,59.44,3796800
2008-03-31,60.27,60.97,58.75,60.0,4462000
2008-04-01,60.61,60.865,58.88,60.435,4579800
2008-04-02,60.645,61.84,59.37,60.68,4716800
2008-04-03,60.2,61.8,60.2,60.72,4706400
2008-04-04,61.335,62.65,61.055,61.89,3856200
2008-04-07,62.47,64.285,62.145,63.09,6066600
2008-04-08,62.625,64.72,62.625,64.38,4850800
2008-04-09,63.885,65.0,63.32,63.845,5523600
2008-04-10,63.725,65.235,63.725,64.91,5323400
2008-04-11,64.175,64.595,62.845,63.16,4802600
2008-04-14,63.245,64.815,63.245,63.945,4813200
2008-04-15,65.050003,67.265,64.445,65.57,4734800
2008-04-16,66.475,66.5,64.76,66.5,4610600
2008-04-17,66.5,67.46,65.58,65.98,4820800
2008-04-18,66.49,67.255,64.535,67.084999,4208800
2008-04-21,67.495,69.275,67.155,68.705,6487800
2008-04-22,68.99,70.245,68.23,68.625,3912000
2008-04-23,68.5,69.0,67.395,68.625,4503400
2008-04-24,67.79,68.12,65.45,65.875,4683200
2008-04-25,66.35,68.16,65.45,67.875,5411400
2008-04-28,68.47,68.57,66.87,67.019997,3865600
2008-04-29,66.345,66.345,63.95,64.18,5658200
2008-04-30,64.255,65.485,63.735,65.24,5297800
2008-05-01,64.595,64.685,61.36,63.425,6962400
2008-05-02,62.6,65.0,61.96,63.875,5951000
2008-05-05,64.385,66.8,64.24,66.27,4265000
2008-05-06,65.965,69.074997,65.965,68.94,5217800
2008-05-07,69.545,69.675,67.425,67.51,5714000
2008-05-08,67.29,70.089996,67.099998,69.895,6648800
2008-05-09,70.445,70.445,67.99,69.25,5142800
2008-05-12,68.95,68.95,67.55,68.0,5652600
2008-05-13,68.56,69.55,67.145,69.275,5588200
2008-05-14,69.79,69.93,67.255,67.435,5093600
2008-05-15,68.975,69.2,66.425,67.985,6917000
2008-05-16,68.605,70.94,68.545,70.495,7097800
2008-05-19,71.055,71.055,69.575,69.95,6753800
2008-05-20,70.089996,72.14,69.6,71.705,6687200
2008-05-21,72.0,72.495,69.39,69.4,9443600
2008-05-22,69.485,70.255,67.725,68.35,5573600
2008-05-23,68.995,69.5,66.215,67.485,5563600
2008-05-27,67.375,67.44,66.029999,66.565,4115600
2008-05-28,65.735,67.27,65.025002,67.205,6607600
2008-05-29,66.785,66.785,63.69,63.9,8126200
2008-05-30,64.035004,65.155,62.87,64.315,10141200
2008-06-02,63.95,65.155,62.955,63.67,8510800
2008-06-03,63.36,64.425,61.87,62.035,9217600
2008-06-04,61.575,63.3,61.305,62.044998,7362000
2008-06-05,62.425,65.645,62.42,65.645,9276800
2008-06-06,66.14,68.625,64.405,64.405,8541800
2008-06-09,64.875,66.855,64.485,65.945,6195200
2008-06-10,66.050003,66.24,63.125,64.23,6793400
2008-06-11,64.9,65.23,63.28,64.195,5755400
2008-06-12,65.25,65.495,63.92,64.29,7605200
2008-06-13,63.69,65.48,63.3,65.155,5475800
2008-06-16,65.62,66.43,64.205,64.715,5533000
2008-06-17,65.025002,66.315,64.495,66.0049973,6102000
2008-06-18,65.795,66.69,64.73,66.515,5273600
2008-06-19,67.46,67.55,65.099998,65.15,7175600
2008-06-20,65.745,66.64,64.615,65.205,7226600
2008-06-23,65.205,67.785,64.7,67.77,6867800
2008-06-24,67.495,67.495,65.185,65.225,5647600
2008-06-25,65.47,65.475,62.385,63.92,5142000
2008-06-26,63.64,64.92,62.845,63.095001,7803000
2008-06-27,63.935,65.465,63.060001,65.095001,8619400
2008-06-30,65.935,66.995,65.415,65.6,6402600
2008-07-01,65.765,66.525,65.0,65.77,6209400
2008-07-02,66.125,66.945,62.255,62.285,6968800
2008-07-03,62.255,63.0,59.87,60.355,6923400
2008-07-07,59.485,60.255,57.245,57.73,8925800
2008-07-08,56.995,58.94,55.060001,58.67,12393000
2008-07-09,59.25,59.815,55.585,55.595,7468600
2008-07-10,55.715,58.335,55.715,58.245,6451200
2008-07-11,58.625,59.69,57.855,59.28,8638800
2008-07-14,59.97,60.275,58.36,59.52,5798800
2008-07-15,58.8,59.985,55.74,55.74,8590600
2008-07-16,55.215,55.71,52.915,54.22,10839200
2008-07-17,54.685,55.715,50.915,52.31,12262600
2008-07-18,52.5,54.65,52.035,53.195,6814600
2008-07-21,54.0,55.049999,52.68,54.515,6666400
2008-07-22,53.965,54.63,51.825,53.215,10187400
2008-07-23,53.125,53.835,51.0099983,51.51,9418800
2008-07-24,52.2,53.0099983,49.355,50.59,11492400
2008-07-25,51.36,52.995,50.46,52.025002,7666400
2008-07-28,52.18,53.495,50.935,50.94,6589000
2008-07-29,50.38,51.084999,49.060001,50.0050011,10397600
2008-07-30,49.16,52.665,49.0,52.575,10114400
2008-07-31,53.82,53.82,50.080002,50.265,8917600
2008-08-01,50.815,52.34,49.9,50.245,7621800
2008-08-04,49.9,50.105,46.245,46.64,8485600
2008-08-05,47.0,47.5,45.53,47.4,10808600
2008-08-06,47.655,49.125,47.080002,48.99,8380400
2008-08-07,49.040001,49.895,47.695,47.815,10104000
2008-08-08,46.655,47.53,46.365,46.93,7011200
2008-08-11,47.665,48.0099983,46.025002,47.68,6465000
2008-08-12,48.02,49.55,47.6,47.65,8546800
2008-08-13,47.545,50.0099983,47.53,49.79,5845200
2008-08-14,50.235,50.235,47.925,48.525,7023400
2008-08-15,47.82,48.165,46.965,47.8,5758600
2008-08-18,48.025002,48.75,47.17,47.37,6152400
2008-08-19,47.185,50.125,47.185,49.94,8332200
2008-08-20,51.12,52.995,50.84,52.8,10557800
2008-08-21,54.405,54.405,52.235,53.155,6794600
2008-08-22,53.09,53.09,50.8,51.82,5172000
2008-08-25,51.695,52.14,50.415,51.105,4941800
2008-08-26,52.445,54.435,52.445,53.88,9409800
2008-08-27,54.845,55.77,54.02,54.585,5658800
2008-08-28,55.73,55.73,51.545,52.67,7273400
2008-08-29,53.495,53.5,51.88,52.21,5687600
2008-09-02,49.46,51.11,47.55,47.955,9066400
2008-09-03,47.765,48.595,45.8,47.055,10270800
2008-09-04,46.995,47.925,45.025002,46.725,9738800
2008-09-05,47.47,48.185,46.044998,47.89,9791400
2008-09-08,48.985,48.995,45.725,46.145,11080600
2008-09-09,45.34,45.78,42.175,42.195,11614000
2008-09-10,42.51,44.95,42.51,43.91,15704000
2008-09-11,43.81,44.68,41.695,44.285,11355400
2008-09-12,44.0050011,45.705,44.0050011,45.41,8002400
2008-09-15,42.535,44.61,42.09,42.675,12568800
2008-09-16,42.014999,43.63,40.060001,43.54,12354400
2008-09-17,43.565,45.86,42.014999,44.405,15636400
2008-09-18,45.495,47.425,43.755,46.255,11436400
2008-09-19,48.79,50.75,47.0,48.5,11028400
2008-09-22,48.62,50.21,47.61,47.84,7158400
2008-09-23,47.0050011,49.93,46.925,47.575,9694000
2008-09-24,48.375,48.865,47.135,47.38,5818400
2008-09-25,47.0050011,48.885,46.445,48.44,5791400
2008-09-26,47.035,47.9,44.91,47.26,5871400
2008-09-29,45.5,45.5,39.9,42.41,10754000
2008-09-30,43.34,45.375,42.99,44.73,7051600
2008-10-01,44.044998,45.4,41.57,44.87,8002000
2008-10-02,44.32,44.32,39.23,39.305,9799800
2008-10-03,39.44,43.125,39.014999,39.97,8929600
2008-10-06,37.5,38.22,33.595,37.875,16439600
2008-10-07,38.485,39.23,35.58,35.58,12350400
2008-10-08,33.975,37.305,32.955,35.815,14790200
2008-10-09,36.54,36.875,32.18,32.18,10513800
2008-10-10,30.8,32.345,27.21,29.795,17851600
2008-10-13,31.014999,35.99,30.895,35.875,11410000
2008-10-14,36.96,39.12,34.060001,35.47,14933000
2008-10-15,34.225,34.225,30.02,30.585,13485800
2008-10-16,31.44,35.105,29.925,34.55,15549200
2008-10-17,33.72,38.525,32.75,34.47,14720800
2008-10-20,35.83,38.049999,35.23,37.52,12704000
2008-10-21,36.43,37.72,34.75,36.18,10182000
2008-10-22,34.54,34.735,31.705,33.014999,7468400
2008-10-23,33.68,34.335,30.305,33.155,9998800
2008-10-24,30.63,33.755,28.78,32.935,9175400
2008-10-27,32.075001,34.335,31.14,31.495,7576800
