date,open,high,low,close,volume
2018-03-19,58.8775,59.16,57.37,58.2125,2137200
2018-03-20,58.4275,58.76,57.5975,58.0050011,1498400
2018-03-21,58.145,58.23,57.049999,57.084999,2104000
2018-03-22,56.765,57.1125,56.12,56.195,1676000
2018-03-23,56.4325,56.51,54.53,54.685,2112000
2018-03-26,55.025002,56.75,54.9325,56.71,3450400
2018-03-27,56.7325,57.2275,55.875,56.2725,2172400
2018-03-28,56.3875,56.655,55.3525,56.2875,2297600
2018-03-29,56.53,57.875,56.3425,57.2025,1534000
2018-04-02,57.0024986,57.1725,55.125,55.4175,2532400
2018-04-03,55.4825,55.515,54.7425,55.3275,1627200
2018-04-04,55.2525,55.49,54.1175,55.3025,1527600
2018-04-05,55.5625,56.2375,55.34,55.8875,1739200
2018-04-06,55.6875,55.9875,54.235,54.495,1192400
2018-04-09,54.665,55.79,54.2875,54.9575,1179200
2018-04-10,55.535,56.1325,55.155,55.835,1608800
2018-04-11,55.415,55.765,54.975,55.1525,1389200
2018-04-12,55.105,55.745,55.0,55.255,1646800
2018-04-13,55.38,55.655,54.885,55.3425,2320000
2018-04-16,56.032501,57.1175,55.415,57.0,1941600
2018-04-17,57.2775,57.47,56.55,56.835,1661200
2018-04-18,56.8975,57.2525,56.2625,56.7475,1432800
2018-04-19,56.645,57.017502,56.029999,56.305,1048000
2018-04-20,56.3125,56.6425,55.68,56.28,1874400
2018-04-23,56.6375,56.67,56.080002,56.39,1203600
2018-04-24,56.6825,56.95,55.43,55.8075,1614800
2018-04-25,55.5875,56.9325,55.225,56.8975,1751600
2018-04-26,56.9325,57.73,56.82,57.4,1208800
2018-04-27,57.3375,57.94,57.099998,57.685,1002400
2018-04-30,57.9875,58.1075,57.135,57.1775,1334800
2018-05-01,57.205,57.7025,56.9675,57.5225,1140400
2018-05-02,57.3525,57.5325,56.615,56.7125,1076800
2018-05-03,56.1825,56.7125,55.665,56.32,1519200
2018-05-04,56.105,56.9575,55.535,56.64,865600
2018-05-07,56.865,57.1425,56.26,56.3925,1179200
2018-05-08,56.51,57.2125,56.255,56.7,1152400
2018-05-09,56.6575,56.9275,56.017502,56.6225,1298400
2018-05-10,56.88,57.8925,56.6175,57.855,887200
2018-05-11,57.775,58.61,57.775,58.58,1172800
2018-05-14,58.57,59.15,58.57,58.7925,1898400
2018-05-15,58.4075,58.5675,57.8075,58.060001,948400
2018-05-16,58.1575,58.2325,57.6375,57.885,1196400
2018-05-17,57.9925,57.9925,57.4525,57.7025,1790400
2018-05-18,57.66,58.555,57.625,58.3275,1082000
2018-05-21,58.5225,59.2075,58.3775,59.1225,1071600
2018-05-22,59.035,59.2275,57.935,58.0099983,1096800
2018-05-23,57.875,58.325,57.6225,57.98,993200
2018-05-24,58.1625,58.3475,57.3375,57.3975,1236800
2018-05-25,57.385,58.0275,56.735,56.9375,1577200
2018-05-29,56.35,56.545,55.685,56.125,2150000
2018-05-30,56.3575,57.8125,56.3575,57.4325,1594000
2018-05-31,57.215,57.76,56.5,56.5775,1931600
2018-06-01,56.905,57.5075,56.7825,57.0275,1486400
2018-06-04,56.9975,57.435,56.5225,56.575,1991200
2018-06-05,56.5475,56.7775,55.78,56.2225,1951200
2018-06-06,56.365,57.4225,56.099998,57.2325,1195200
2018-06-07,57.215,57.65,56.2175,56.625,2104400
2018-06-08,59.2625,61.25,55.6075,58.052502,4837200
2018-06-11,57.7975,58.072498,55.375,55.4925,3024400
2018-06-12,55.4325,57.0050011,55.4125,57.0,2015600
2018-06-13,57.0625,57.265,56.405,56.7075,1757200
2018-06-14,56.875,59.415,56.7675,58.7875,3711200
2018-06-15,58.7825,59.3975,58.365,59.2575,4106800
2018-06-18,58.815,58.82,57.835,58.65,2107200
