date,open,high,low,close,volume
2007-11-29,88.97,89.42,88.26,89.0,452500
2007-11-30,90.48,90.72,88.0,88.3,678600
2007-12-03,88.27,88.5,86.87,86.92,694100
2007-12-04,86.93,87.44,86.3,86.65,752900
2007-12-05,87.28,88.5,87.099998,88.25,680300
2007-12-06,88.22,90.33,88.050003,90.15,571000
2007-12-07,90.7,92.22,90.5,91.29,1299100
2007-12-10,91.36,92.0,91.27,91.42,792200
2007-12-11,91.41,93.28,89.62,89.62,939900
2007-12-12,91.82,92.080002,89.3,89.96,862100
2007-12-13,89.49,92.19,89.28,92.040001,749600
2007-12-14,90.96,91.3,90.25,90.48,685100
2007-12-17,90.54,90.54,88.19,88.19,706200
2007-12-18,88.27,89.07,87.55,88.81,683200
2007-12-19,89.0,89.36,87.77,87.81,664100
2007-12-20,88.54,88.8,87.24,87.96,634400
2007-12-21,89.0,90.13,88.49,89.26,703200
2007-12-24,89.54,90.99,89.27,90.83,138200
2007-12-26,91.0,91.050003,90.43,90.68,349500
2007-12-27,90.68,90.93,89.029999,89.099998,361200
2007-12-28,89.92,89.92,88.4,88.54,332900
2007-12-31,88.040001,88.54,87.38,87.52,293100
2008-01-02,87.17,87.92,85.34,85.51,854000
2008-01-03,85.96,86.37,85.040001,85.18,772300
2008-01-04,85.94,85.94,82.47,82.54,1368200
2008-01-07,82.68,83.0,81.26,82.089996,1064600
2008-01-08,82.66,82.66,79.91,80.13,1097800
2008-01-09,80.19,80.47,78.34,80.14,1275400
2008-01-10,79.32,80.78,78.45,79.94,1889300
2008-01-11,77.77,78.37,76.53,76.87,1573200
2008-01-14,77.19,77.93,76.8,77.45,532500
2008-01-15,76.82,76.95,75.42,76.07,1156000
2008-01-16,75.48,77.93,75.26,75.62,1478600
2008-01-17,75.93,76.96,72.93,73.29,1802100
2008-01-18,73.76,74.45,71.22,71.87,1509500
2008-01-22,70.29,76.95,69.0,76.3,2246500
2008-01-23,74.21,78.45,73.019997,78.22,1687700
2008-01-24,81.0,82.3,79.27,80.79,1832600
2008-01-25,82.0,82.0,76.97,77.58,1738500
2008-01-28,77.54,77.54,75.080002,76.67,1432800
2008-01-29,76.67,77.59,76.38,77.3,952800
